start	end	type	var
5422416	5422417	IS_AST_PARENT	
5422416	5422418	IS_AST_PARENT	
5422419	5422420	IS_AST_PARENT	
5422422	5422423	IS_AST_PARENT	
5422421	5422422	IS_AST_PARENT	
5422425	5422426	IS_AST_PARENT	
5422424	5422425	IS_AST_PARENT	
5422421	5422424	IS_AST_PARENT	
5422419	5422421	IS_AST_PARENT	
5422416	5422419	IS_AST_PARENT	
5422415	5422416	IS_AST_PARENT	
5422414	5422415	IS_AST_PARENT	
5422430	5422431	IS_AST_PARENT	
5422429	5422430	IS_AST_PARENT	
5422433	5422434	IS_AST_PARENT	
5422432	5422433	IS_AST_PARENT	
5422429	5422432	IS_AST_PARENT	
5422428	5422429	IS_AST_PARENT	
5422427	5422428	IS_AST_PARENT	
5422438	5422439	IS_AST_PARENT	
5422437	5422438	IS_AST_PARENT	
5422441	5422442	IS_AST_PARENT	
5422440	5422441	IS_AST_PARENT	
5422444	5422445	IS_AST_PARENT	
5422446	5422447	IS_AST_PARENT	
5422446	5422448	IS_AST_PARENT	
5422444	5422446	IS_AST_PARENT	
5422443	5422444	IS_AST_PARENT	
5422440	5422443	IS_AST_PARENT	
5422450	5422451	IS_AST_PARENT	
5422452	5422453	IS_AST_PARENT	
5422452	5422454	IS_AST_PARENT	
5422450	5422452	IS_AST_PARENT	
5422449	5422450	IS_AST_PARENT	
5422440	5422449	IS_AST_PARENT	
5422437	5422440	IS_AST_PARENT	
5422436	5422437	IS_AST_PARENT	
5422435	5422436	IS_AST_PARENT	
5422427	5422435	IS_AST_PARENT	
5422414	5422427	IS_AST_PARENT	
5422458	5422459	IS_AST_PARENT	
5422457	5422458	IS_AST_PARENT	
5422461	5422462	IS_AST_PARENT	
5422460	5422461	IS_AST_PARENT	
5422457	5422460	IS_AST_PARENT	
5422456	5422457	IS_AST_PARENT	
5422455	5422456	IS_AST_PARENT	
5422466	5422467	IS_AST_PARENT	
5422465	5422466	IS_AST_PARENT	
5422469	5422470	IS_AST_PARENT	
5422468	5422469	IS_AST_PARENT	
5422465	5422468	IS_AST_PARENT	
5422464	5422465	IS_AST_PARENT	
5422463	5422464	IS_AST_PARENT	
5422455	5422463	IS_AST_PARENT	
5422414	5422455	IS_AST_PARENT	
5422413	5422414	IS_AST_PARENT	
5422413	5422471	IS_AST_PARENT	
5422413	5422472	IS_AST_PARENT	
5422474	5422475	IS_AST_PARENT	
5422474	5422476	IS_AST_PARENT	
5422473	5422474	IS_AST_PARENT	
5422413	5422473	IS_AST_PARENT	
5422477	5422474	FLOWS_TO	
5422474	5422415	FLOWS_TO	
5422415	5422428	FLOWS_TO	
5422428	5422436	FLOWS_TO	
5422428	5422456	FLOWS_TO	
5422436	5422456	FLOWS_TO	
5422456	5422464	FLOWS_TO	
5422456	5422478	FLOWS_TO	
5422464	5422478	FLOWS_TO	
5422415	5422479	DEF	
5422419	5422479	DEF	
5422416	5422479	DEF	
5422428	5422479	USE	
5422433	5422479	USE	
5422436	5422479	USE	
5422452	5422479	USE	
5422443	5422479	USE	
5422449	5422479	USE	
5422446	5422479	USE	
5422456	5422479	USE	
5422461	5422479	USE	
5422436	5422480	USE	
5422449	5422480	USE	
5422443	5422480	USE	
5422474	5422481	DEF	
5422415	5422481	USE	
5422425	5422481	USE	
5422436	5422481	USE	
5422441	5422481	USE	
5422464	5422481	USE	
5422469	5422481	USE	
5422415	5422482	USE	
5422419	5422482	USE	
5422428	5422483	USE	
5422456	5422484	USE	
5422415	5422428	REACHES	s
5422415	5422436	REACHES	s
5422415	5422456	REACHES	s
5422474	5422415	REACHES	d
5422474	5422436	REACHES	d
5422474	5422464	REACHES	d
5422477	5422474	CONTROLS	
5422477	5422415	CONTROLS	
5422477	5422428	CONTROLS	
5422477	5422456	CONTROLS	
5422428	5422436	CONTROLS	
5422456	5422464	CONTROLS	
5422456	5422464	DOM	
5422456	5422478	DOM	
5422428	5422456	DOM	
5422428	5422436	DOM	
5422477	5422477	DOM	
5422415	5422428	DOM	
5422474	5422415	DOM	
5422477	5422474	DOM	
5422478	5422464	POST_DOM	
5422478	5422478	POST_DOM	
5422478	5422456	POST_DOM	
5422456	5422436	POST_DOM	
5422456	5422428	POST_DOM	
5422474	5422477	POST_DOM	
5422428	5422415	POST_DOM	
5422415	5422474	POST_DOM	
5422412	5422413	IS_FUNCTION_OF_AST	
5422412	5422477	IS_FUNCTION_OF_CFG	
5422411	5422412	IS_FILE_OF	
