command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7760706	File	/home/p4ultr4n/workplace/ReVeal/raw_code/set_bmc_global_enables_1.c								
ANR	7760707	Function	set_bmc_global_enables	1:0:0:329							
ANR	7760708	FunctionDef	"set_bmc_global_enables (IPMIBmcSim * ibs , uint8_t * cmd , unsigned int cmd_len , uint8_t * rsp , unsigned int * rsp_len , unsigned int max_rsp_len)"		7760707	0					
ANR	7760709	CompoundStatement		9:0:260:329	7760707	0					
ANR	7760710	ExpressionStatement	IPMI_CHECK_CMD_LEN ( 3 )	11:4:267:288	7760707	0	True				
ANR	7760711	CallExpression	IPMI_CHECK_CMD_LEN ( 3 )		7760707	0					
ANR	7760712	Callee	IPMI_CHECK_CMD_LEN		7760707	0					
ANR	7760713	Identifier	IPMI_CHECK_CMD_LEN		7760707	0					
ANR	7760714	ArgumentList	3		7760707	1					
ANR	7760715	Argument	3		7760707	0					
ANR	7760716	PrimaryExpression	3		7760707	0					
ANR	7760717	ExpressionStatement	"set_global_enables ( ibs , cmd [ 2 ] )"	13:4:295:326	7760707	1	True				
ANR	7760718	CallExpression	"set_global_enables ( ibs , cmd [ 2 ] )"		7760707	0					
ANR	7760719	Callee	set_global_enables		7760707	0					
ANR	7760720	Identifier	set_global_enables		7760707	0					
ANR	7760721	ArgumentList	ibs		7760707	1					
ANR	7760722	Argument	ibs		7760707	0					
ANR	7760723	Identifier	ibs		7760707	0					
ANR	7760724	Argument	cmd [ 2 ]		7760707	1					
ANR	7760725	ArrayIndexing	cmd [ 2 ]		7760707	0					
ANR	7760726	Identifier	cmd		7760707	0					
ANR	7760727	PrimaryExpression	2		7760707	1					
ANR	7760728	ReturnType	static void		7760707	1					
ANR	7760729	Identifier	set_bmc_global_enables		7760707	2					
ANR	7760730	ParameterList	"IPMIBmcSim * ibs , uint8_t * cmd , unsigned int cmd_len , uint8_t * rsp , unsigned int * rsp_len , unsigned int max_rsp_len"		7760707	3					
ANR	7760731	Parameter	IPMIBmcSim * ibs	1:35:35:49	7760707	0	True				
ANR	7760732	ParameterType	IPMIBmcSim *		7760707	0					
ANR	7760733	Identifier	ibs		7760707	1					
ANR	7760734	Parameter	uint8_t * cmd	3:35:88:99	7760707	1	True				
ANR	7760735	ParameterType	uint8_t *		7760707	0					
ANR	7760736	Identifier	cmd		7760707	1					
ANR	7760737	Parameter	unsigned int cmd_len	3:49:102:121	7760707	2	True				
ANR	7760738	ParameterType	unsigned int		7760707	0					
ANR	7760739	Identifier	cmd_len		7760707	1					
ANR	7760740	Parameter	uint8_t * rsp	5:35:160:171	7760707	3	True				
ANR	7760741	ParameterType	uint8_t *		7760707	0					
ANR	7760742	Identifier	rsp		7760707	1					
ANR	7760743	Parameter	unsigned int * rsp_len	5:49:174:194	7760707	4	True				
ANR	7760744	ParameterType	unsigned int *		7760707	0					
ANR	7760745	Identifier	rsp_len		7760707	1					
ANR	7760746	Parameter	unsigned int max_rsp_len	7:35:233:256	7760707	5	True				
ANR	7760747	ParameterType	unsigned int		7760707	0					
ANR	7760748	Identifier	max_rsp_len		7760707	1					
ANR	7760749	CFGEntryNode	ENTRY		7760707		True				
ANR	7760750	CFGExitNode	EXIT		7760707		True				
ANR	7760751	Symbol	cmd_len		7760707						
ANR	7760752	Symbol	max_rsp_len		7760707						
ANR	7760753	Symbol	ibs		7760707						
ANR	7760754	Symbol	cmd		7760707						
ANR	7760755	Symbol	* cmd		7760707						
ANR	7760756	Symbol	rsp		7760707						
ANR	7760757	Symbol	rsp_len		7760707						
