command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6808822	File	/home/p4ultr4n/workplace/ReVeal/raw_code/pxa2xx_rtc_init_0.c								
ANR	6808823	Function	pxa2xx_rtc_init	1:0:0:1407							
ANR	6808824	FunctionDef	pxa2xx_rtc_init (SysBusDevice * dev)		6808823	0					
ANR	6808825	CompoundStatement		3:0:47:1407	6808823	0					
ANR	6808826	IdentifierDeclStatement	"PXA2xxRTCState * s = FROM_SYSBUS ( PXA2xxRTCState , dev ) ;"	5:4:54:106	6808823	0	True				
ANR	6808827	IdentifierDecl	"* s = FROM_SYSBUS ( PXA2xxRTCState , dev )"		6808823	0					
ANR	6808828	IdentifierDeclType	PXA2xxRTCState *		6808823	0					
ANR	6808829	Identifier	s		6808823	1					
ANR	6808830	AssignmentExpression	"* s = FROM_SYSBUS ( PXA2xxRTCState , dev )"		6808823	2		=			
ANR	6808831	Identifier	s		6808823	0					
ANR	6808832	CallExpression	"FROM_SYSBUS ( PXA2xxRTCState , dev )"		6808823	1					
ANR	6808833	Callee	FROM_SYSBUS		6808823	0					
ANR	6808834	Identifier	FROM_SYSBUS		6808823	0					
ANR	6808835	ArgumentList	PXA2xxRTCState		6808823	1					
ANR	6808836	Argument	PXA2xxRTCState		6808823	0					
ANR	6808837	Identifier	PXA2xxRTCState		6808823	0					
ANR	6808838	Argument	dev		6808823	1					
ANR	6808839	Identifier	dev		6808823	0					
ANR	6808840	IdentifierDeclStatement	struct tm tm ;	7:4:113:125	6808823	1	True				
ANR	6808841	IdentifierDecl	tm		6808823	0					
ANR	6808842	IdentifierDeclType	struct tm		6808823	0					
ANR	6808843	Identifier	tm		6808823	1					
ANR	6808844	IdentifierDeclStatement	int wom ;	9:4:132:139	6808823	2	True				
ANR	6808845	IdentifierDecl	wom		6808823	0					
ANR	6808846	IdentifierDeclType	int		6808823	0					
ANR	6808847	Identifier	wom		6808823	1					
ANR	6808848	IdentifierDeclStatement	int iomemtype ;	11:4:146:159	6808823	3	True				
ANR	6808849	IdentifierDecl	iomemtype		6808823	0					
ANR	6808850	IdentifierDeclType	int		6808823	0					
ANR	6808851	Identifier	iomemtype		6808823	1					
ANR	6808852	ExpressionStatement	s -> rttr = 0x7fff	15:4:168:184	6808823	4	True				
ANR	6808853	AssignmentExpression	s -> rttr = 0x7fff		6808823	0		=			
ANR	6808854	PtrMemberAccess	s -> rttr		6808823	0					
ANR	6808855	Identifier	s		6808823	0					
ANR	6808856	Identifier	rttr		6808823	1					
ANR	6808857	PrimaryExpression	0x7fff		6808823	1					
ANR	6808858	ExpressionStatement	s -> rtsr = 0	17:4:191:202	6808823	5	True				
ANR	6808859	AssignmentExpression	s -> rtsr = 0		6808823	0		=			
ANR	6808860	PtrMemberAccess	s -> rtsr		6808823	0					
ANR	6808861	Identifier	s		6808823	0					
ANR	6808862	Identifier	rtsr		6808823	1					
ANR	6808863	PrimaryExpression	0		6808823	1					
ANR	6808864	ExpressionStatement	"qemu_get_timedate ( & tm , 0 )"	21:4:211:236	6808823	6	True				
ANR	6808865	CallExpression	"qemu_get_timedate ( & tm , 0 )"		6808823	0					
ANR	6808866	Callee	qemu_get_timedate		6808823	0					
ANR	6808867	Identifier	qemu_get_timedate		6808823	0					
ANR	6808868	ArgumentList	& tm		6808823	1					
ANR	6808869	Argument	& tm		6808823	0					
ANR	6808870	UnaryOperationExpression	& tm		6808823	0					
ANR	6808871	UnaryOperator	&		6808823	0					
ANR	6808872	Identifier	tm		6808823	1					
ANR	6808873	Argument	0		6808823	1					
ANR	6808874	PrimaryExpression	0		6808823	0					
ANR	6808875	ExpressionStatement	wom = ( ( tm . tm_mday - 1 ) / 7 ) + 1	23:4:243:275	6808823	7	True				
ANR	6808876	AssignmentExpression	wom = ( ( tm . tm_mday - 1 ) / 7 ) + 1		6808823	0		=			
ANR	6808877	Identifier	wom		6808823	0					
ANR	6808878	AdditiveExpression	( ( tm . tm_mday - 1 ) / 7 ) + 1		6808823	1		+			
ANR	6808879	MultiplicativeExpression	( tm . tm_mday - 1 ) / 7		6808823	0		/			
ANR	6808880	AdditiveExpression	tm . tm_mday - 1		6808823	0		-			
ANR	6808881	MemberAccess	tm . tm_mday		6808823	0					
ANR	6808882	Identifier	tm		6808823	0					
ANR	6808883	Identifier	tm_mday		6808823	1					
ANR	6808884	PrimaryExpression	1		6808823	1					
ANR	6808885	PrimaryExpression	7		6808823	1					
ANR	6808886	PrimaryExpression	1		6808823	1					
ANR	6808887	ExpressionStatement	s -> last_rcnr = ( uint32_t ) mktimegm ( & tm )	27:4:284:323	6808823	8	True				
ANR	6808888	AssignmentExpression	s -> last_rcnr = ( uint32_t ) mktimegm ( & tm )		6808823	0		=			
ANR	6808889	PtrMemberAccess	s -> last_rcnr		6808823	0					
ANR	6808890	Identifier	s		6808823	0					
ANR	6808891	Identifier	last_rcnr		6808823	1					
ANR	6808892	CastExpression	( uint32_t ) mktimegm ( & tm )		6808823	1					
ANR	6808893	CastTarget	uint32_t		6808823	0					
ANR	6808894	CallExpression	mktimegm ( & tm )		6808823	1					
ANR	6808895	Callee	mktimegm		6808823	0					
ANR	6808896	Identifier	mktimegm		6808823	0					
ANR	6808897	ArgumentList	& tm		6808823	1					
ANR	6808898	Argument	& tm		6808823	0					
ANR	6808899	UnaryOperationExpression	& tm		6808823	0					
ANR	6808900	UnaryOperator	&		6808823	0					
ANR	6808901	Identifier	tm		6808823	1					
ANR	6808902	ExpressionStatement	s -> last_rdcr = ( wom << 20 ) | ( ( tm . tm_wday + 1 ) << 17 ) | ( tm . tm_hour << 12 ) | ( tm . tm_min << 6 ) | tm . tm_sec	29:4:330:448	6808823	9	True				
ANR	6808903	AssignmentExpression	s -> last_rdcr = ( wom << 20 ) | ( ( tm . tm_wday + 1 ) << 17 ) | ( tm . tm_hour << 12 ) | ( tm . tm_min << 6 ) | tm . tm_sec		6808823	0		=			
ANR	6808904	PtrMemberAccess	s -> last_rdcr		6808823	0					
ANR	6808905	Identifier	s		6808823	0					
ANR	6808906	Identifier	last_rdcr		6808823	1					
ANR	6808907	InclusiveOrExpression	( wom << 20 ) | ( ( tm . tm_wday + 1 ) << 17 ) | ( tm . tm_hour << 12 ) | ( tm . tm_min << 6 ) | tm . tm_sec		6808823	1		|			
ANR	6808908	ShiftExpression	wom << 20		6808823	0		<<			
ANR	6808909	Identifier	wom		6808823	0					
ANR	6808910	PrimaryExpression	20		6808823	1					
