start	end	type	var
8990849	8990850	IS_AST_PARENT	
8990849	8990851	IS_AST_PARENT	
8990852	8990853	IS_AST_PARENT	
8990855	8990856	IS_AST_PARENT	
8990854	8990855	IS_AST_PARENT	
8990859	8990860	IS_AST_PARENT	
8990859	8990861	IS_AST_PARENT	
8990858	8990859	IS_AST_PARENT	
8990857	8990858	IS_AST_PARENT	
8990854	8990857	IS_AST_PARENT	
8990852	8990854	IS_AST_PARENT	
8990849	8990852	IS_AST_PARENT	
8990848	8990849	IS_AST_PARENT	
8990847	8990848	IS_AST_PARENT	
8990863	8990864	IS_AST_PARENT	
8990863	8990865	IS_AST_PARENT	
8990862	8990863	IS_AST_PARENT	
8990866	8990867	IS_AST_PARENT	
8990866	8990868	IS_AST_PARENT	
8990862	8990866	IS_AST_PARENT	
8990869	8990870	IS_AST_PARENT	
8990869	8990871	IS_AST_PARENT	
8990862	8990869	IS_AST_PARENT	
8990872	8990873	IS_AST_PARENT	
8990872	8990874	IS_AST_PARENT	
8990862	8990872	IS_AST_PARENT	
8990875	8990876	IS_AST_PARENT	
8990875	8990877	IS_AST_PARENT	
8990862	8990875	IS_AST_PARENT	
8990878	8990879	IS_AST_PARENT	
8990878	8990880	IS_AST_PARENT	
8990862	8990878	IS_AST_PARENT	
8990881	8990882	IS_AST_PARENT	
8990881	8990883	IS_AST_PARENT	
8990862	8990881	IS_AST_PARENT	
8990884	8990885	IS_AST_PARENT	
8990884	8990886	IS_AST_PARENT	
8990862	8990884	IS_AST_PARENT	
8990847	8990862	IS_AST_PARENT	
8990888	8990889	IS_AST_PARENT	
8990888	8990890	IS_AST_PARENT	
8990887	8990888	IS_AST_PARENT	
8990891	8990892	IS_AST_PARENT	
8990891	8990893	IS_AST_PARENT	
8990887	8990891	IS_AST_PARENT	
8990894	8990895	IS_AST_PARENT	
8990894	8990896	IS_AST_PARENT	
8990887	8990894	IS_AST_PARENT	
8990897	8990898	IS_AST_PARENT	
8990897	8990899	IS_AST_PARENT	
8990887	8990897	IS_AST_PARENT	
8990900	8990901	IS_AST_PARENT	
8990900	8990902	IS_AST_PARENT	
8990887	8990900	IS_AST_PARENT	
8990903	8990904	IS_AST_PARENT	
8990903	8990905	IS_AST_PARENT	
8990887	8990903	IS_AST_PARENT	
8990847	8990887	IS_AST_PARENT	
8990907	8990908	IS_AST_PARENT	
8990907	8990909	IS_AST_PARENT	
8990906	8990907	IS_AST_PARENT	
8990910	8990911	IS_AST_PARENT	
8990910	8990912	IS_AST_PARENT	
8990906	8990910	IS_AST_PARENT	
8990847	8990906	IS_AST_PARENT	
8990914	8990915	IS_AST_PARENT	
8990914	8990916	IS_AST_PARENT	
8990917	8990918	IS_AST_PARENT	
8990917	8990919	IS_AST_PARENT	
8990914	8990917	IS_AST_PARENT	
8990913	8990914	IS_AST_PARENT	
8990847	8990913	IS_AST_PARENT	
8990921	8990922	IS_AST_PARENT	
8990921	8990923	IS_AST_PARENT	
8990920	8990921	IS_AST_PARENT	
8990924	8990925	IS_AST_PARENT	
8990924	8990926	IS_AST_PARENT	
8990920	8990924	IS_AST_PARENT	
8990927	8990928	IS_AST_PARENT	
8990927	8990929	IS_AST_PARENT	
8990920	8990927	IS_AST_PARENT	
8990847	8990920	IS_AST_PARENT	
8990931	8990932	IS_AST_PARENT	
