start	end	type	var
8463819	8463820	IS_AST_PARENT	
8463819	8463821	IS_AST_PARENT	
8463818	8463819	IS_AST_PARENT	
8463817	8463818	IS_AST_PARENT	
8463823	8463824	IS_AST_PARENT	
8463823	8463825	IS_AST_PARENT	
8463826	8463827	IS_AST_PARENT	
8463826	8463828	IS_AST_PARENT	
8463823	8463826	IS_AST_PARENT	
8463822	8463823	IS_AST_PARENT	
8463817	8463822	IS_AST_PARENT	
8463830	8463831	IS_AST_PARENT	
8463830	8463832	IS_AST_PARENT	
8463833	8463834	IS_AST_PARENT	
8463833	8463835	IS_AST_PARENT	
8463830	8463833	IS_AST_PARENT	
8463829	8463830	IS_AST_PARENT	
8463817	8463829	IS_AST_PARENT	
8463837	8463838	IS_AST_PARENT	
8463837	8463839	IS_AST_PARENT	
8463836	8463837	IS_AST_PARENT	
8463840	8463841	IS_AST_PARENT	
8463840	8463842	IS_AST_PARENT	
8463836	8463840	IS_AST_PARENT	
8463817	8463836	IS_AST_PARENT	
8463844	8463845	IS_AST_PARENT	
8463844	8463846	IS_AST_PARENT	
8463843	8463844	IS_AST_PARENT	
8463817	8463843	IS_AST_PARENT	
8463848	8463849	IS_AST_PARENT	
8463851	8463852	IS_AST_PARENT	
8463850	8463851	IS_AST_PARENT	
8463854	8463855	IS_AST_PARENT	
8463853	8463854	IS_AST_PARENT	
8463850	8463853	IS_AST_PARENT	
8463848	8463850	IS_AST_PARENT	
8463847	8463848	IS_AST_PARENT	
8463817	8463847	IS_AST_PARENT	
8463857	8463858	IS_AST_PARENT	
8463857	8463859	IS_AST_PARENT	
8463856	8463857	IS_AST_PARENT	
8463817	8463856	IS_AST_PARENT	
8463861	8463862	IS_AST_PARENT	
8463861	8463863	IS_AST_PARENT	
8463860	8463861	IS_AST_PARENT	
8463817	8463860	IS_AST_PARENT	
8463865	8463866	IS_AST_PARENT	
8463868	8463869	IS_AST_PARENT	
8463868	8463870	IS_AST_PARENT	
8463867	8463868	IS_AST_PARENT	
8463867	8463871	IS_AST_PARENT	
8463865	8463867	IS_AST_PARENT	
8463864	8463865	IS_AST_PARENT	
8463817	8463864	IS_AST_PARENT	
8463874	8463875	IS_AST_PARENT	
8463874	8463876	IS_AST_PARENT	
8463873	8463874	IS_AST_PARENT	
8463872	8463873	IS_AST_PARENT	
8463877	8463878	IS_AST_PARENT	
8463872	8463877	IS_AST_PARENT	
8463817	8463872	IS_AST_PARENT	
8463882	8463883	IS_AST_PARENT	
8463885	8463886	IS_AST_PARENT	
8463885	8463887	IS_AST_PARENT	
8463884	8463885	IS_AST_PARENT	
8463884	8463888	IS_AST_PARENT	
8463882	8463884	IS_AST_PARENT	
8463881	8463882	IS_AST_PARENT	
8463890	8463891	IS_AST_PARENT	
8463890	8463892	IS_AST_PARENT	
8463889	8463890	IS_AST_PARENT	
8463893	8463894	IS_AST_PARENT	
8463893	8463895	IS_AST_PARENT	
8463889	8463893	IS_AST_PARENT	
8463881	8463889	IS_AST_PARENT	
8463880	8463881	IS_AST_PARENT	
8463879	8463880	IS_AST_PARENT	
8463899	8463900	IS_AST_PARENT	
8463898	8463899	IS_AST_PARENT	
8463903	8463904	IS_AST_PARENT	
8463903	8463905	IS_AST_PARENT	
