command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4992689	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ipvideo_decode_opcodes_01_0.c								
ANR	4992690	Function	ipvideo_decode_opcodes	1:0:0:1652							
ANR	4992691	FunctionDef	ipvideo_decode_opcodes (IpvideoContext * s)		4992690	0					
ANR	4992692	CompoundStatement		3:0:55:1652	4992690	0					
ANR	4992693	IdentifierDeclStatement	"int x , y ;"	5:4:62:70	4992690	0	True				
ANR	4992694	IdentifierDecl	x		4992690	0					
ANR	4992695	IdentifierDeclType	int		4992690	0					
ANR	4992696	Identifier	x		4992690	1					
ANR	4992697	IdentifierDecl	y		4992690	1					
ANR	4992698	IdentifierDeclType	int		4992690	0					
ANR	4992699	Identifier	y		4992690	1					
ANR	4992700	IdentifierDeclStatement	unsigned char opcode ;	7:4:77:97	4992690	1	True				
ANR	4992701	IdentifierDecl	opcode		4992690	0					
ANR	4992702	IdentifierDeclType	unsigned char		4992690	0					
ANR	4992703	Identifier	opcode		4992690	1					
ANR	4992704	IdentifierDeclStatement	int ret ;	9:4:104:111	4992690	2	True				
ANR	4992705	IdentifierDecl	ret		4992690	0					
ANR	4992706	IdentifierDeclType	int		4992690	0					
ANR	4992707	Identifier	ret		4992690	1					
ANR	4992708	Statement	static	11:4:118:123	4992690	3	True				
ANR	4992709	IdentifierDeclStatement	int frame = 0 ;	11:11:125:138	4992690	4	True				
ANR	4992710	IdentifierDecl	frame = 0		4992690	0					
ANR	4992711	IdentifierDeclType	int		4992690	0					
ANR	4992712	Identifier	frame		4992690	1					
ANR	4992713	AssignmentExpression	frame = 0		4992690	2		=			
ANR	4992714	Identifier	frame		4992690	0					
ANR	4992715	PrimaryExpression	0		4992690	1					
ANR	4992716	IdentifierDeclStatement	GetBitContext gb ;	13:4:145:161	4992690	5	True				
ANR	4992717	IdentifierDecl	gb		4992690	0					
ANR	4992718	IdentifierDeclType	GetBitContext		4992690	0					
ANR	4992719	Identifier	gb		4992690	1					
ANR	4992720	ExpressionStatement	"debug_interplay ( ""------------------ frame %d\\n"" , frame )"	17:4:170:225	4992690	6	True				
ANR	4992721	CallExpression	"debug_interplay ( ""------------------ frame %d\\n"" , frame )"		4992690	0					
ANR	4992722	Callee	debug_interplay		4992690	0					
ANR	4992723	Identifier	debug_interplay		4992690	0					
ANR	4992724	ArgumentList	"""------------------ frame %d\\n"""		4992690	1					
ANR	4992725	Argument	"""------------------ frame %d\\n"""		4992690	0					
ANR	4992726	PrimaryExpression	"""------------------ frame %d\\n"""		4992690	0					
ANR	4992727	Argument	frame		4992690	1					
ANR	4992728	Identifier	frame		4992690	0					
ANR	4992729	ExpressionStatement	frame ++	19:4:232:239	4992690	7	True				
ANR	4992730	PostIncDecOperationExpression	frame ++		4992690	0					
ANR	4992731	Identifier	frame		4992690	0					
ANR	4992732	IncDec	++		4992690	1					
ANR	4992733	ExpressionStatement	"memcpy ( s -> current_frame . data [ 1 ] , s -> avctx -> palctrl -> palette , PALETTE_COUNT * 4 )"	25:4:303:382	4992690	8	True				
ANR	4992734	CallExpression	"memcpy ( s -> current_frame . data [ 1 ] , s -> avctx -> palctrl -> palette , PALETTE_COUNT * 4 )"		4992690	0					
ANR	4992735	Callee	memcpy		4992690	0					
ANR	4992736	Identifier	memcpy		4992690	0					
ANR	4992737	ArgumentList	s -> current_frame . data [ 1 ]		4992690	1					
ANR	4992738	Argument	s -> current_frame . data [ 1 ]		4992690	0					
