start	end	type	var
1506445	1506446	IS_AST_PARENT	
1506444	1506445	IS_AST_PARENT	
1506448	1506449	IS_AST_PARENT	
1506447	1506448	IS_AST_PARENT	
1506444	1506447	IS_AST_PARENT	
1506443	1506444	IS_AST_PARENT	
1506442	1506443	IS_AST_PARENT	
1506453	1506454	IS_AST_PARENT	
1506452	1506453	IS_AST_PARENT	
1506456	1506457	IS_AST_PARENT	
1506455	1506456	IS_AST_PARENT	
1506459	1506460	IS_AST_PARENT	
1506459	1506461	IS_AST_PARENT	
1506458	1506459	IS_AST_PARENT	
1506455	1506458	IS_AST_PARENT	
1506452	1506455	IS_AST_PARENT	
1506451	1506452	IS_AST_PARENT	
1506450	1506451	IS_AST_PARENT	
1506464	1506465	IS_AST_PARENT	
1506463	1506464	IS_AST_PARENT	
1506467	1506468	IS_AST_PARENT	
1506466	1506467	IS_AST_PARENT	
1506469	1506470	IS_AST_PARENT	
1506466	1506469	IS_AST_PARENT	
1506463	1506466	IS_AST_PARENT	
1506462	1506463	IS_AST_PARENT	
1506450	1506462	IS_AST_PARENT	
1506442	1506450	IS_AST_PARENT	
1506441	1506442	IS_AST_PARENT	
1506473	1506474	IS_AST_PARENT	
1506472	1506473	IS_AST_PARENT	
1506476	1506477	IS_AST_PARENT	
1506475	1506476	IS_AST_PARENT	
1506478	1506479	IS_AST_PARENT	
1506475	1506478	IS_AST_PARENT	
1506472	1506475	IS_AST_PARENT	
1506471	1506472	IS_AST_PARENT	
1506441	1506471	IS_AST_PARENT	
1506482	1506483	IS_AST_PARENT	
1506482	1506484	IS_AST_PARENT	
1506481	1506482	IS_AST_PARENT	
1506481	1506485	IS_AST_PARENT	
1506480	1506481	IS_AST_PARENT	
1506441	1506480	IS_AST_PARENT	
1506488	1506489	IS_AST_PARENT	
1506488	1506490	IS_AST_PARENT	
1506487	1506488	IS_AST_PARENT	
1506487	1506491	IS_AST_PARENT	
1506486	1506487	IS_AST_PARENT	
1506441	1506486	IS_AST_PARENT	
1506494	1506495	IS_AST_PARENT	
1506494	1506496	IS_AST_PARENT	
1506493	1506494	IS_AST_PARENT	
1506498	1506499	IS_AST_PARENT	
1506498	1506500	IS_AST_PARENT	
1506497	1506498	IS_AST_PARENT	
