command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8745339	File	/home/p4ultr4n/workplace/ReVeal/raw_code/v9fs_do_chown_0.c								
ANR	8745340	Function	v9fs_do_chown	1:0:0:141							
ANR	8745341	FunctionDef	"v9fs_do_chown (V9fsState * s , V9fsString * path , uid_t uid , gid_t gid)"		8745340	0					
ANR	8745342	CompoundStatement		3:0:80:141	8745340	0					
ANR	8745343	ReturnStatement	"return s -> ops -> chown ( & s -> ctx , path -> data , uid , gid ) ;"	5:4:87:138	8745340	0	True				
ANR	8745344	CallExpression	"s -> ops -> chown ( & s -> ctx , path -> data , uid , gid )"		8745340	0					
ANR	8745345	Callee	s -> ops -> chown		8745340	0					
ANR	8745346	PtrMemberAccess	s -> ops -> chown		8745340	0					
ANR	8745347	PtrMemberAccess	s -> ops		8745340	0					
ANR	8745348	Identifier	s		8745340	0					
ANR	8745349	Identifier	ops		8745340	1					
ANR	8745350	Identifier	chown		8745340	1					
ANR	8745351	ArgumentList	& s -> ctx		8745340	1					
ANR	8745352	Argument	& s -> ctx		8745340	0					
ANR	8745353	UnaryOperationExpression	& s -> ctx		8745340	0					
ANR	8745354	UnaryOperator	&		8745340	0					
ANR	8745355	PtrMemberAccess	s -> ctx		8745340	1					
ANR	8745356	Identifier	s		8745340	0					
ANR	8745357	Identifier	ctx		8745340	1					
ANR	8745358	Argument	path -> data		8745340	1					
ANR	8745359	PtrMemberAccess	path -> data		8745340	0					
ANR	8745360	Identifier	path		8745340	0					
ANR	8745361	Identifier	data		8745340	1					
ANR	8745362	Argument	uid		8745340	2					
ANR	8745363	Identifier	uid		8745340	0					
ANR	8745364	Argument	gid		8745340	3					
ANR	8745365	Identifier	gid		8745340	0					
ANR	8745366	ReturnType	static int		8745340	1					
ANR	8745367	Identifier	v9fs_do_chown		8745340	2					
ANR	8745368	ParameterList	"V9fsState * s , V9fsString * path , uid_t uid , gid_t gid"		8745340	3					
ANR	8745369	Parameter	V9fsState * s	1:25:25:36	8745340	0	True				
ANR	8745370	ParameterType	V9fsState *		8745340	0					
ANR	8745371	Identifier	s		8745340	1					
ANR	8745372	Parameter	V9fsString * path	1:39:39:54	8745340	1	True				
ANR	8745373	ParameterType	V9fsString *		8745340	0					
ANR	8745374	Identifier	path		8745340	1					
ANR	8745375	Parameter	uid_t uid	1:57:57:65	8745340	2	True				
ANR	8745376	ParameterType	uid_t		8745340	0					
ANR	8745377	Identifier	uid		8745340	1					
ANR	8745378	Parameter	gid_t gid	1:68:68:76	8745340	3	True				
ANR	8745379	ParameterType	gid_t		8745340	0					
ANR	8745380	Identifier	gid		8745340	1					
ANR	8745381	CFGEntryNode	ENTRY		8745340		True				
ANR	8745382	CFGExitNode	EXIT		8745340		True				
ANR	8745383	Symbol	path		8745340						
ANR	8745384	Symbol	uid		8745340						
ANR	8745385	Symbol	s -> ops		8745340						
ANR	8745386	Symbol	s		8745340						
ANR	8745387	Symbol	gid		8745340						
ANR	8745388	Symbol	s -> ops -> chown		8745340						
ANR	8745389	Symbol	* * s		8745340						
ANR	8745390	Symbol	& s -> ctx		8745340						
ANR	8745391	Symbol	* path		8745340						
ANR	8745392	Symbol	* s -> ops		8745340						
ANR	8745393	Symbol	* s		8745340						
ANR	8745394	Symbol	path -> data		8745340						
