command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9567196	File	/home/p4ultr4n/workplace/ReVeal/raw_code/xilinx_axidma_init_1.c								
ANR	9567197	Function	xilinx_axidma_init	1:0:0:1290							
ANR	9567198	FunctionDef	xilinx_axidma_init (Object * obj)		9567197	0					
ANR	9567199	CompoundStatement		3:0:45:1290	9567197	0					
ANR	9567200	IdentifierDeclStatement	XilinxAXIDMA * s = XILINX_AXI_DMA ( obj ) ;	5:4:52:89	9567197	0	True				
ANR	9567201	IdentifierDecl	* s = XILINX_AXI_DMA ( obj )		9567197	0					
ANR	9567202	IdentifierDeclType	XilinxAXIDMA *		9567197	0					
ANR	9567203	Identifier	s		9567197	1					
ANR	9567204	AssignmentExpression	* s = XILINX_AXI_DMA ( obj )		9567197	2		=			
ANR	9567205	Identifier	s		9567197	0					
ANR	9567206	CallExpression	XILINX_AXI_DMA ( obj )		9567197	1					
ANR	9567207	Callee	XILINX_AXI_DMA		9567197	0					
ANR	9567208	Identifier	XILINX_AXI_DMA		9567197	0					
ANR	9567209	ArgumentList	obj		9567197	1					
ANR	9567210	Argument	obj		9567197	0					
ANR	9567211	Identifier	obj		9567197	0					
ANR	9567212	IdentifierDeclStatement	SysBusDevice * sbd = SYS_BUS_DEVICE ( obj ) ;	7:4:96:135	9567197	1	True				
ANR	9567213	IdentifierDecl	* sbd = SYS_BUS_DEVICE ( obj )		9567197	0					
ANR	9567214	IdentifierDeclType	SysBusDevice *		9567197	0					
ANR	9567215	Identifier	sbd		9567197	1					
ANR	9567216	AssignmentExpression	* sbd = SYS_BUS_DEVICE ( obj )		9567197	2		=			
ANR	9567217	Identifier	sbd		9567197	0					
ANR	9567218	CallExpression	SYS_BUS_DEVICE ( obj )		9567197	1					
ANR	9567219	Callee	SYS_BUS_DEVICE		9567197	0					
ANR	9567220	Identifier	SYS_BUS_DEVICE		9567197	0					
ANR	9567221	ArgumentList	obj		9567197	1					
ANR	9567222	Argument	obj		9567197	0					
ANR	9567223	Identifier	obj		9567197	0					
ANR	9567224	ExpressionStatement	"object_property_add_link ( obj , ""axistream-connected"" , TYPE_STREAM_SLAVE , ( Object * * ) & s -> tx_data_dev , & error_abort )"	11:4:144:287	9567197	2	True				
ANR	9567225	CallExpression	"object_property_add_link ( obj , ""axistream-connected"" , TYPE_STREAM_SLAVE , ( Object * * ) & s -> tx_data_dev , & error_abort )"		9567197	0					
ANR	9567226	Callee	object_property_add_link		9567197	0					
ANR	9567227	Identifier	object_property_add_link		9567197	0					
ANR	9567228	ArgumentList	obj		9567197	1					
ANR	9567229	Argument	obj		9567197	0					
ANR	9567230	Identifier	obj		9567197	0					
ANR	9567231	Argument	"""axistream-connected"""		9567197	1					
ANR	9567232	PrimaryExpression	"""axistream-connected"""		9567197	0					
ANR	9567233	Argument	TYPE_STREAM_SLAVE		9567197	2					
ANR	9567234	Identifier	TYPE_STREAM_SLAVE		9567197	0					
ANR	9567235	Argument	( Object * * ) & s -> tx_data_dev		9567197	3					
ANR	9567236	CastExpression	( Object * * ) & s -> tx_data_dev		9567197	0					
ANR	9567237	CastTarget	Object * *		9567197	0					
ANR	9567238	UnaryOperationExpression	& s -> tx_data_dev		9567197	1					
ANR	9567239	UnaryOperator	&		9567197	0					
ANR	9567240	PtrMemberAccess	s -> tx_data_dev		9567197	1					
ANR	9567241	Identifier	s		9567197	0					
ANR	9567242	Identifier	tx_data_dev		9567197	1					
ANR	9567243	Argument	& error_abort		9567197	4					
ANR	9567244	UnaryOperationExpression	& error_abort		9567197	0					
ANR	9567245	UnaryOperator	&		9567197	0					
ANR	9567246	Identifier	error_abort		9567197	1					
ANR	9567247	ExpressionStatement	"object_property_add_link ( obj , ""axistream-control-connected"" , TYPE_STREAM_SLAVE , ( Object * * ) & s -> tx_control_dev , & error_abort )"	15:4:294:478	9567197	3	True				
ANR	9567248	CallExpression	"object_property_add_link ( obj , ""axistream-control-connected"" , TYPE_STREAM_SLAVE , ( Object * * ) & s -> tx_control_dev , & error_abort )"		9567197	0					
ANR	9567249	Callee	object_property_add_link		9567197	0					
ANR	9567250	Identifier	object_property_add_link		9567197	0					
ANR	9567251	ArgumentList	obj		9567197	1					
ANR	9567252	Argument	obj		9567197	0					
ANR	9567253	Identifier	obj		9567197	0					
ANR	9567254	Argument	"""axistream-control-connected"""		9567197	1					
ANR	9567255	PrimaryExpression	"""axistream-control-connected"""		9567197	0					
