start	end	type	var
1061740	1061741	IS_AST_PARENT	
1061743	1061744	IS_AST_PARENT	
1061742	1061743	IS_AST_PARENT	
1061747	1061748	IS_AST_PARENT	
1061749	1061750	IS_AST_PARENT	
1061749	1061751	IS_AST_PARENT	
1061747	1061749	IS_AST_PARENT	
1061746	1061747	IS_AST_PARENT	
1061745	1061746	IS_AST_PARENT	
1061742	1061745	IS_AST_PARENT	
1061740	1061742	IS_AST_PARENT	
1061739	1061740	IS_AST_PARENT	
1061738	1061739	IS_AST_PARENT	
1061737	1061738	IS_AST_PARENT	
1061737	1061752	IS_AST_PARENT	
1061737	1061753	IS_AST_PARENT	
1061737	1061754	IS_AST_PARENT	
1061755	1061739	FLOWS_TO	
1061739	1061756	FLOWS_TO	
1061739	1061757	USE	
1061746	1061757	USE	
1061739	1061758	USE	
1061739	1061759	USE	
1061749	1061759	USE	
1061739	1061760	USE	
1061746	1061760	USE	
1061755	1061739	CONTROLS	
1061739	1061756	DOM	
1061755	1061755	DOM	
1061755	1061739	DOM	
1061756	1061756	POST_DOM	
1061739	1061755	POST_DOM	
1061756	1061739	POST_DOM	
1061736	1061737	IS_FUNCTION_OF_AST	
1061736	1061755	IS_FUNCTION_OF_CFG	
1061735	1061736	IS_FILE_OF	
