start	end	type	var
3764191	3764192	IS_AST_PARENT	
3764191	3764193	IS_AST_PARENT	
3764194	3764195	IS_AST_PARENT	
3764196	3764197	IS_AST_PARENT	
3764196	3764198	IS_AST_PARENT	
3764194	3764196	IS_AST_PARENT	
3764191	3764194	IS_AST_PARENT	
3764190	3764191	IS_AST_PARENT	
3764189	3764190	IS_AST_PARENT	
3764201	3764202	IS_AST_PARENT	
3764201	3764203	IS_AST_PARENT	
3764200	3764201	IS_AST_PARENT	
3764200	3764204	IS_AST_PARENT	
3764199	3764200	IS_AST_PARENT	
3764189	3764199	IS_AST_PARENT	
3764207	3764208	IS_AST_PARENT	
3764207	3764209	IS_AST_PARENT	
3764206	3764207	IS_AST_PARENT	
3764206	3764210	IS_AST_PARENT	
3764205	3764206	IS_AST_PARENT	
3764189	3764205	IS_AST_PARENT	
3764188	3764189	IS_AST_PARENT	
3764188	3764211	IS_AST_PARENT	
3764188	3764212	IS_AST_PARENT	
3764214	3764215	IS_AST_PARENT	
3764214	3764216	IS_AST_PARENT	
3764213	3764214	IS_AST_PARENT	
3764217	3764218	IS_AST_PARENT	
3764217	3764219	IS_AST_PARENT	
3764213	3764217	IS_AST_PARENT	
3764220	3764221	IS_AST_PARENT	
3764220	3764222	IS_AST_PARENT	
3764213	3764220	IS_AST_PARENT	
3764188	3764213	IS_AST_PARENT	
3764223	3764214	FLOWS_TO	
3764214	3764217	FLOWS_TO	
3764217	3764220	FLOWS_TO	
3764220	3764190	FLOWS_TO	
3764190	3764199	FLOWS_TO	
3764199	3764205	FLOWS_TO	
3764205	3764224	FLOWS_TO	
3764190	3764225	USE	
3764194	3764225	USE	
3764214	3764226	DEF	
3764190	3764226	USE	
3764196	3764226	USE	
3764217	3764227	DEF	
3764199	3764227	USE	
3764200	3764227	USE	
3764199	3764228	DEF	
3764200	3764228	DEF	
3764199	3764229	DEF	
3764200	3764229	DEF	
3764205	3764229	DEF	
3764206	3764229	DEF	
3764205	3764230	DEF	
3764206	3764230	DEF	
3764190	3764231	DEF	
3764194	3764231	DEF	
3764191	3764231	DEF	
3764199	3764231	USE	
3764201	3764231	USE	
3764205	3764231	USE	
3764207	3764231	USE	
3764190	3764232	USE	
3764194	3764232	USE	
3764220	3764233	DEF	
3764205	3764233	USE	
3764206	3764233	USE	
3764214	3764190	REACHES	s
3764217	3764199	REACHES	pos
3764190	3764199	REACHES	ffm
3764190	3764205	REACHES	ffm
3764220	3764205	REACHES	file_size
3764223	3764214	CONTROLS	
3764223	3764217	CONTROLS	
3764223	3764220	CONTROLS	
3764223	3764190	CONTROLS	
3764223	3764199	CONTROLS	
3764223	3764205	CONTROLS	
3764199	3764205	DOM	
3764205	3764224	DOM	
3764214	3764217	DOM	
3764190	3764199	DOM	
3764223	3764223	DOM	
3764223	3764214	DOM	
3764220	3764190	DOM	
3764217	3764220	DOM	
3764224	3764205	POST_DOM	
3764224	3764224	POST_DOM	
3764220	3764217	POST_DOM	
3764205	3764199	POST_DOM	
3764217	3764214	POST_DOM	
3764214	3764223	POST_DOM	
3764199	3764190	POST_DOM	
3764190	3764220	POST_DOM	
3764187	3764188	IS_FUNCTION_OF_AST	
3764187	3764223	IS_FUNCTION_OF_CFG	
3764186	3764187	IS_FILE_OF	
