start	end	type	var
830800	830801	IS_AST_PARENT	
830800	830802	IS_AST_PARENT	
830803	830804	IS_AST_PARENT	
830803	830805	IS_AST_PARENT	
830800	830803	IS_AST_PARENT	
830799	830800	IS_AST_PARENT	
830798	830799	IS_AST_PARENT	
830807	830808	IS_AST_PARENT	
830807	830809	IS_AST_PARENT	
830810	830811	IS_AST_PARENT	
830810	830812	IS_AST_PARENT	
830807	830810	IS_AST_PARENT	
830806	830807	IS_AST_PARENT	
830798	830806	IS_AST_PARENT	
830816	830817	IS_AST_PARENT	
830815	830816	IS_AST_PARENT	
830819	830820	IS_AST_PARENT	
830818	830819	IS_AST_PARENT	
830815	830818	IS_AST_PARENT	
830814	830815	IS_AST_PARENT	
830813	830814	IS_AST_PARENT	
830821	830822	IS_AST_PARENT	
830813	830821	IS_AST_PARENT	
830798	830813	IS_AST_PARENT	
830826	830827	IS_AST_PARENT	
830826	830828	IS_AST_PARENT	
830825	830826	IS_AST_PARENT	
830829	830830	IS_AST_PARENT	
830831	830832	IS_AST_PARENT	
830831	830833	IS_AST_PARENT	
830829	830831	IS_AST_PARENT	
830825	830829	IS_AST_PARENT	
830824	830825	IS_AST_PARENT	
830823	830824	IS_AST_PARENT	
830837	830838	IS_AST_PARENT	
830836	830837	IS_AST_PARENT	
830840	830841	IS_AST_PARENT	
830839	830840	IS_AST_PARENT	
830842	830843	IS_AST_PARENT	
830839	830842	IS_AST_PARENT	
830844	830845	IS_AST_PARENT	
830839	830844	IS_AST_PARENT	
830836	830839	IS_AST_PARENT	
830835	830836	IS_AST_PARENT	
830834	830835	IS_AST_PARENT	
830848	830849	IS_AST_PARENT	
830847	830848	IS_AST_PARENT	
830851	830852	IS_AST_PARENT	
830850	830851	IS_AST_PARENT	
830847	830850	IS_AST_PARENT	
830846	830847	IS_AST_PARENT	
830834	830846	IS_AST_PARENT	
830823	830834	IS_AST_PARENT	
830798	830823	IS_AST_PARENT	
830855	830856	IS_AST_PARENT	
830858	830859	IS_AST_PARENT	
830858	830860	IS_AST_PARENT	
830857	830858	IS_AST_PARENT	
830861	830862	IS_AST_PARENT	
830863	830864	IS_AST_PARENT	
830863	830865	IS_AST_PARENT	
830861	830863	IS_AST_PARENT	
830857	830861	IS_AST_PARENT	
830855	830857	IS_AST_PARENT	
830854	830855	IS_AST_PARENT	
830853	830854	IS_AST_PARENT	
830866	830867	IS_AST_PARENT	
830866	830868	IS_AST_PARENT	
830866	830869	IS_AST_PARENT	
830866	830870	IS_AST_PARENT	
830866	830871	IS_AST_PARENT	
830866	830872	IS_AST_PARENT	
830866	830873	IS_AST_PARENT	
830866	830874	IS_AST_PARENT	
830866	830875	IS_AST_PARENT	
830866	830876	IS_AST_PARENT	
830866	830877	IS_AST_PARENT	
830866	830878	IS_AST_PARENT	
830866	830879	IS_AST_PARENT	
830866	830880	IS_AST_PARENT	
830866	830881	IS_AST_PARENT	
830866	830882	IS_AST_PARENT	
830866	830883	IS_AST_PARENT	
830866	830884	IS_AST_PARENT	
830866	830885	IS_AST_PARENT	
830866	830886	IS_AST_PARENT	
830889	830890	IS_AST_PARENT	
830888	830889	IS_AST_PARENT	
830892	830893	IS_AST_PARENT	
830891	830892	IS_AST_PARENT	
830888	830891	IS_AST_PARENT	
830887	830888	IS_AST_PARENT	
830866	830887	IS_AST_PARENT	
830853	830866	IS_AST_PARENT	
830798	830853	IS_AST_PARENT	
830896	830897	IS_AST_PARENT	
830896	830898	IS_AST_PARENT	
830895	830896	IS_AST_PARENT	
830894	830895	IS_AST_PARENT	
830900	830901	IS_AST_PARENT	
830902	830903	IS_AST_PARENT	
830902	830904	IS_AST_PARENT	
830900	830902	IS_AST_PARENT	
830899	830900	IS_AST_PARENT	
830894	830899	IS_AST_PARENT	
830798	830894	IS_AST_PARENT	
830909	830910	IS_AST_PARENT	
830909	830911	IS_AST_PARENT	
830908	830909	IS_AST_PARENT	
830908	830912	IS_AST_PARENT	
830907	830908	IS_AST_PARENT	
830914	830915	IS_AST_PARENT	
830914	830916	IS_AST_PARENT	
830913	830914	IS_AST_PARENT	
830913	830917	IS_AST_PARENT	
830907	830913	IS_AST_PARENT	
830906	830907	IS_AST_PARENT	
830905	830906	IS_AST_PARENT	
830920	830921	IS_AST_PARENT	
830919	830920	IS_AST_PARENT	
830923	830924	IS_AST_PARENT	
830922	830923	IS_AST_PARENT	
830919	830922	IS_AST_PARENT	
830918	830919	IS_AST_PARENT	
830905	830918	IS_AST_PARENT	
830798	830905	IS_AST_PARENT	
830926	830927	IS_AST_PARENT	
830925	830926	IS_AST_PARENT	
830930	830931	IS_AST_PARENT	
830929	830930	IS_AST_PARENT	
830934	830935	IS_AST_PARENT	
830934	830936	IS_AST_PARENT	
830933	830934	IS_AST_PARENT	
830932	830933	IS_AST_PARENT	
830938	830939	IS_AST_PARENT	
830938	830940	IS_AST_PARENT	
830937	830938	IS_AST_PARENT	
830932	830937	IS_AST_PARENT	
830941	830942	IS_AST_PARENT	
830932	830941	IS_AST_PARENT	
830929	830932	IS_AST_PARENT	
830928	830929	IS_AST_PARENT	
830925	830928	IS_AST_PARENT	
830798	830925	IS_AST_PARENT	
830944	830945	IS_AST_PARENT	
830943	830944	IS_AST_PARENT	
830951	830952	IS_AST_PARENT	
830951	830953	IS_AST_PARENT	
830950	830951	IS_AST_PARENT	
830949	830950	IS_AST_PARENT	
830956	830957	IS_AST_PARENT	
830956	830958	IS_AST_PARENT	
830955	830956	IS_AST_PARENT	
830954	830955	IS_AST_PARENT	
830959	830960	IS_AST_PARENT	
830954	830959	IS_AST_PARENT	
830949	830954	IS_AST_PARENT	
830948	830949	IS_AST_PARENT	
830947	830948	IS_AST_PARENT	
830962	830963	IS_AST_PARENT	
830962	830964	IS_AST_PARENT	
830961	830962	IS_AST_PARENT	
830947	830961	IS_AST_PARENT	
830946	830947	IS_AST_PARENT	
830943	830946	IS_AST_PARENT	
830798	830943	IS_AST_PARENT	
830966	830967	IS_AST_PARENT	
830966	830968	IS_AST_PARENT	
830965	830966	IS_AST_PARENT	
830798	830965	IS_AST_PARENT	
830971	830972	IS_AST_PARENT	
830971	830973	IS_AST_PARENT	
830970	830971	IS_AST_PARENT	
830969	830970	IS_AST_PARENT	
830977	830978	IS_AST_PARENT	
830976	830977	IS_AST_PARENT	
830980	830981	IS_AST_PARENT	
830979	830980	IS_AST_PARENT	
830982	830983	IS_AST_PARENT	
830979	830982	IS_AST_PARENT	
830984	830985	IS_AST_PARENT	
830979	830984	IS_AST_PARENT	
830976	830979	IS_AST_PARENT	
830975	830976	IS_AST_PARENT	
830974	830975	IS_AST_PARENT	
830987	830988	IS_AST_PARENT	
830989	830990	IS_AST_PARENT	
830989	830991	IS_AST_PARENT	
830987	830989	IS_AST_PARENT	
830986	830987	IS_AST_PARENT	
830974	830986	IS_AST_PARENT	
830992	830993	IS_AST_PARENT	
830974	830992	IS_AST_PARENT	
830969	830974	IS_AST_PARENT	
830798	830969	IS_AST_PARENT	
830996	830997	IS_AST_PARENT	
830996	830998	IS_AST_PARENT	
830995	830996	IS_AST_PARENT	
831000	831001	IS_AST_PARENT	
830999	831000	IS_AST_PARENT	
831004	831005	IS_AST_PARENT	
831004	831006	IS_AST_PARENT	
831003	831004	IS_AST_PARENT	
831002	831003	IS_AST_PARENT	
830999	831002	IS_AST_PARENT	
830995	830999	IS_AST_PARENT	
830994	830995	IS_AST_PARENT	
830798	830994	IS_AST_PARENT	
831009	831010	IS_AST_PARENT	
831011	831012	IS_AST_PARENT	
831011	831013	IS_AST_PARENT	
831009	831011	IS_AST_PARENT	
831008	831009	IS_AST_PARENT	
831007	831008	IS_AST_PARENT	
831016	831017	IS_AST_PARENT	
831019	831020	IS_AST_PARENT	
831018	831019	IS_AST_PARENT	
831022	831023	IS_AST_PARENT	
831021	831022	IS_AST_PARENT	
831018	831021	IS_AST_PARENT	
831016	831018	IS_AST_PARENT	
831015	831016	IS_AST_PARENT	
831014	831015	IS_AST_PARENT	
831024	831025	IS_AST_PARENT	
831014	831024	IS_AST_PARENT	
831007	831014	IS_AST_PARENT	
830798	831007	IS_AST_PARENT	
831029	831030	IS_AST_PARENT	
831029	831031	IS_AST_PARENT	
831028	831029	IS_AST_PARENT	
831028	831032	IS_AST_PARENT	
831027	831028	IS_AST_PARENT	
831026	831027	IS_AST_PARENT	
831036	831037	IS_AST_PARENT	
831038	831039	IS_AST_PARENT	
831038	831040	IS_AST_PARENT	
831036	831038	IS_AST_PARENT	
831035	831036	IS_AST_PARENT	
831034	831035	IS_AST_PARENT	
831044	831045	IS_AST_PARENT	
831044	831046	IS_AST_PARENT	
831043	831044	IS_AST_PARENT	
831048	831049	IS_AST_PARENT	
831047	831048	IS_AST_PARENT	
831052	831053	IS_AST_PARENT	
831052	831054	IS_AST_PARENT	
831051	831052	IS_AST_PARENT	
831050	831051	IS_AST_PARENT	
831047	831050	IS_AST_PARENT	
831043	831047	IS_AST_PARENT	
831042	831043	IS_AST_PARENT	
831041	831042	IS_AST_PARENT	
831057	831058	IS_AST_PARENT	
831059	831060	IS_AST_PARENT	
831059	831061	IS_AST_PARENT	
831057	831059	IS_AST_PARENT	
831056	831057	IS_AST_PARENT	
831055	831056	IS_AST_PARENT	
831064	831065	IS_AST_PARENT	
831067	831068	IS_AST_PARENT	
831066	831067	IS_AST_PARENT	
831070	831071	IS_AST_PARENT	
831069	831070	IS_AST_PARENT	
831066	831069	IS_AST_PARENT	
831064	831066	IS_AST_PARENT	
831063	831064	IS_AST_PARENT	
831062	831063	IS_AST_PARENT	
831072	831073	IS_AST_PARENT	
831062	831072	IS_AST_PARENT	
831055	831062	IS_AST_PARENT	
831041	831055	IS_AST_PARENT	
831076	831077	IS_AST_PARENT	
