command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1257470	File	/home/p4ultr4n/workplace/ReVeal/raw_code/check_ieee_exceptions_0.c								
ANR	1257471	Function	check_ieee_exceptions	1:0:0:1026							
ANR	1257472	FunctionDef	check_ieee_exceptions (CPUSPARCState * env)		1257471	0					
ANR	1257473	CompoundStatement		3:0:55:1026	1257471	0					
ANR	1257474	IdentifierDeclStatement	target_ulong status ;	5:4:62:81	1257471	0	True				
ANR	1257475	IdentifierDecl	status		1257471	0					
ANR	1257476	IdentifierDeclType	target_ulong		1257471	0					
ANR	1257477	Identifier	status		1257471	1					
ANR	1257478	ExpressionStatement	status = get_float_exception_flags ( & env -> fp_status )	9:4:90:141	1257471	1	True				
ANR	1257479	AssignmentExpression	status = get_float_exception_flags ( & env -> fp_status )		1257471	0		=			
ANR	1257480	Identifier	status		1257471	0					
ANR	1257481	CallExpression	get_float_exception_flags ( & env -> fp_status )		1257471	1					
ANR	1257482	Callee	get_float_exception_flags		1257471	0					
ANR	1257483	Identifier	get_float_exception_flags		1257471	0					
ANR	1257484	ArgumentList	& env -> fp_status		1257471	1					
ANR	1257485	Argument	& env -> fp_status		1257471	0					
ANR	1257486	UnaryOperationExpression	& env -> fp_status		1257471	0					
ANR	1257487	UnaryOperator	&		1257471	0					
ANR	1257488	PtrMemberAccess	env -> fp_status		1257471	1					
ANR	1257489	Identifier	env		1257471	0					
ANR	1257490	Identifier	fp_status		1257471	1					
ANR	1257491	IfStatement	if ( status )		1257471	2					
ANR	1257492	Condition	status	11:8:152:157	1257471	0	True				
ANR	1257493	Identifier	status		1257471	0					
ANR	1257494	CompoundStatement		9:16:104:104	1257471	1					
ANR	1257495	IfStatement	if ( status & float_flag_invalid )		1257471	0					
ANR	1257496	Condition	status & float_flag_invalid	15:12:219:245	1257471	0	True				
ANR	1257497	BitAndExpression	status & float_flag_invalid		1257471	0		&			
ANR	1257498	Identifier	status		1257471	0					
ANR	1257499	Identifier	float_flag_invalid		1257471	1					
ANR	1257500	CompoundStatement		13:41:192:192	1257471	1					
ANR	1257501	ExpressionStatement	env -> fsr |= FSR_NVC	17:12:263:282	1257471	0	True				
ANR	1257502	AssignmentExpression	env -> fsr |= FSR_NVC		1257471	0		|=			
ANR	1257503	PtrMemberAccess	env -> fsr		1257471	0					
ANR	1257504	Identifier	env		1257471	0					
ANR	1257505	Identifier	fsr		1257471	1					
ANR	1257506	Identifier	FSR_NVC		1257471	1					
ANR	1257507	IfStatement	if ( status & float_flag_overflow )		1257471	1					
ANR	1257508	Condition	status & float_flag_overflow	21:12:308:335	1257471	0	True				
ANR	1257509	BitAndExpression	status & float_flag_overflow		1257471	0		&			
ANR	1257510	Identifier	status		1257471	0					
ANR	1257511	Identifier	float_flag_overflow		1257471	1					
ANR	1257512	CompoundStatement		19:42:282:282	1257471	1					
ANR	1257513	ExpressionStatement	env -> fsr |= FSR_OFC	23:12:353:372	1257471	0	True				
ANR	1257514	AssignmentExpression	env -> fsr |= FSR_OFC		1257471	0		|=			
ANR	1257515	PtrMemberAccess	env -> fsr		1257471	0					
ANR	1257516	Identifier	env		1257471	0					
ANR	1257517	Identifier	fsr		1257471	1					
ANR	1257518	Identifier	FSR_OFC		1257471	1					
ANR	1257519	IfStatement	if ( status & float_flag_underflow )		1257471	2					
ANR	1257520	Condition	status & float_flag_underflow	27:12:398:426	1257471	0	True				
