command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1265601	File	/home/p4ultr4n/workplace/ReVeal/raw_code/check_native_list_0.c								
ANR	1265602	Function	check_native_list	1:0:0:3100							
ANR	1265603	FunctionDef	"check_native_list (QObject * qobj , UserDefNativeListUnionKind kind)"		1265602	0					
ANR	1265604	CompoundStatement		5:0:110:3100	1265602	0					
ANR	1265605	IdentifierDeclStatement	QDict * qdict ;	7:4:117:129	1265602	0	True				
ANR	1265606	IdentifierDecl	* qdict		1265602	0					
ANR	1265607	IdentifierDeclType	QDict *		1265602	0					
ANR	1265608	Identifier	qdict		1265602	1					
ANR	1265609	IdentifierDeclStatement	QList * qlist ;	9:4:136:148	1265602	1	True				
ANR	1265610	IdentifierDecl	* qlist		1265602	0					
ANR	1265611	IdentifierDeclType	QList *		1265602	0					
ANR	1265612	Identifier	qlist		1265602	1					
ANR	1265613	IdentifierDeclStatement	int i ;	11:4:155:160	1265602	2	True				
ANR	1265614	IdentifierDecl	i		1265602	0					
ANR	1265615	IdentifierDeclType	int		1265602	0					
ANR	1265616	Identifier	i		1265602	1					
ANR	1265617	ExpressionStatement	g_assert ( qobj )	15:4:169:183	1265602	3	True				
ANR	1265618	CallExpression	g_assert ( qobj )		1265602	0					
ANR	1265619	Callee	g_assert		1265602	0					
ANR	1265620	Identifier	g_assert		1265602	0					
ANR	1265621	ArgumentList	qobj		1265602	1					
ANR	1265622	Argument	qobj		1265602	0					
ANR	1265623	Identifier	qobj		1265602	0					
ANR	1265624	ExpressionStatement	g_assert ( qobject_type ( qobj ) == QTYPE_QDICT )	17:4:190:233	1265602	4	True				
ANR	1265625	CallExpression	g_assert ( qobject_type ( qobj ) == QTYPE_QDICT )		1265602	0					
ANR	1265626	Callee	g_assert		1265602	0					
ANR	1265627	Identifier	g_assert		1265602	0					
ANR	1265628	ArgumentList	qobject_type ( qobj ) == QTYPE_QDICT		1265602	1					
ANR	1265629	Argument	qobject_type ( qobj ) == QTYPE_QDICT		1265602	0					
ANR	1265630	EqualityExpression	qobject_type ( qobj ) == QTYPE_QDICT		1265602	0		==			
ANR	1265631	CallExpression	qobject_type ( qobj )		1265602	0					
ANR	1265632	Callee	qobject_type		1265602	0					
ANR	1265633	Identifier	qobject_type		1265602	0					
ANR	1265634	ArgumentList	qobj		1265602	1					
ANR	1265635	Argument	qobj		1265602	0					
ANR	1265636	Identifier	qobj		1265602	0					
ANR	1265637	Identifier	QTYPE_QDICT		1265602	1					
ANR	1265638	ExpressionStatement	qdict = qobject_to_qdict ( qobj )	19:4:240:270	1265602	5	True				
ANR	1265639	AssignmentExpression	qdict = qobject_to_qdict ( qobj )		1265602	0		=			
ANR	1265640	Identifier	qdict		1265602	0					
ANR	1265641	CallExpression	qobject_to_qdict ( qobj )		1265602	1					
ANR	1265642	Callee	qobject_to_qdict		1265602	0					
ANR	1265643	Identifier	qobject_to_qdict		1265602	0					
ANR	1265644	ArgumentList	qobj		1265602	1					
ANR	1265645	Argument	qobj		1265602	0					
ANR	1265646	Identifier	qobj		1265602	0					
ANR	1265647	ExpressionStatement	g_assert ( qdict )	21:4:277:292	1265602	6	True				
ANR	1265648	CallExpression	g_assert ( qdict )		1265602	0					
ANR	1265649	Callee	g_assert		1265602	0					
ANR	1265650	Identifier	g_assert		1265602	0					
ANR	1265651	ArgumentList	qdict		1265602	1					
ANR	1265652	Argument	qdict		1265602	0					
ANR	1265653	Identifier	qdict		1265602	0					
ANR	1265654	ExpressionStatement	"g_assert ( qdict_haskey ( qdict , ""data"" ) )"	23:4:299:336	1265602	7	True				
ANR	1265655	CallExpression	"g_assert ( qdict_haskey ( qdict , ""data"" ) )"		1265602	0					
ANR	1265656	Callee	g_assert		1265602	0					
ANR	1265657	Identifier	g_assert		1265602	0					
ANR	1265658	ArgumentList	"qdict_haskey ( qdict , ""data"" )"		1265602	1					
ANR	1265659	Argument	"qdict_haskey ( qdict , ""data"" )"		1265602	0					
ANR	1265660	CallExpression	"qdict_haskey ( qdict , ""data"" )"		1265602	0					
ANR	1265661	Callee	qdict_haskey		1265602	0					
ANR	1265662	Identifier	qdict_haskey		1265602	0					
ANR	1265663	ArgumentList	qdict		1265602	1					
ANR	1265664	Argument	qdict		1265602	0					
ANR	1265665	Identifier	qdict		1265602	0					
ANR	1265666	Argument	"""data"""		1265602	1					
ANR	1265667	PrimaryExpression	"""data"""		1265602	0					
ANR	1265668	ExpressionStatement	"qlist = qlist_copy ( qobject_to_qlist ( qdict_get ( qdict , ""data"" ) ) )"	25:4:343:405	1265602	8	True				
ANR	1265669	AssignmentExpression	"qlist = qlist_copy ( qobject_to_qlist ( qdict_get ( qdict , ""data"" ) ) )"		1265602	0		=			
ANR	1265670	Identifier	qlist		1265602	0					
ANR	1265671	CallExpression	"qlist_copy ( qobject_to_qlist ( qdict_get ( qdict , ""data"" ) ) )"		1265602	1					
ANR	1265672	Callee	qlist_copy		1265602	0					
ANR	1265673	Identifier	qlist_copy		1265602	0					
ANR	1265674	ArgumentList	"qobject_to_qlist ( qdict_get ( qdict , ""data"" ) )"		1265602	1					
ANR	1265675	Argument	"qobject_to_qlist ( qdict_get ( qdict , ""data"" ) )"		1265602	0					
ANR	1265676	CallExpression	"qobject_to_qlist ( qdict_get ( qdict , ""data"" ) )"		1265602	0					
ANR	1265677	Callee	qobject_to_qlist		1265602	0					
ANR	1265678	Identifier	qobject_to_qlist		1265602	0					
ANR	1265679	ArgumentList	"qdict_get ( qdict , ""data"" )"		1265602	1					
ANR	1265680	Argument	"qdict_get ( qdict , ""data"" )"		1265602	0					
ANR	1265681	CallExpression	"qdict_get ( qdict , ""data"" )"		1265602	0					
ANR	1265682	Callee	qdict_get		1265602	0					
ANR	1265683	Identifier	qdict_get		1265602	0					
ANR	1265684	ArgumentList	qdict		1265602	1					
ANR	1265685	Argument	qdict		1265602	0					
ANR	1265686	Identifier	qdict		1265602	0					
ANR	1265687	Argument	"""data"""		1265602	1					
ANR	1265688	PrimaryExpression	"""data"""		1265602	0					
ANR	1265689	SwitchStatement	switch ( kind )		1265602	9					
ANR	1265690	Condition	kind	29:12:422:425	1265602	0	True				
ANR	1265691	Identifier	kind		1265602	0					
ANR	1265692	CompoundStatement		25:18:317:317	1265602	1					
ANR	1265693	Label	case USER_DEF_NATIVE_LIST_UNION_KIND_S8 :	31:4:435:474	1265602	0	True				
ANR	1265694	Identifier	USER_DEF_NATIVE_LIST_UNION_KIND_S8		1265602	0					
ANR	1265695	Label	case USER_DEF_NATIVE_LIST_UNION_KIND_S16 :	33:4:481:521	1265602	1	True				
ANR	1265696	Identifier	USER_DEF_NATIVE_LIST_UNION_KIND_S16		1265602	0					
ANR	1265697	Label	case USER_DEF_NATIVE_LIST_UNION_KIND_S32 :	35:4:528:568	1265602	2	True				
ANR	1265698	Identifier	USER_DEF_NATIVE_LIST_UNION_KIND_S32		1265602	0					
ANR	1265699	Label	case USER_DEF_NATIVE_LIST_UNION_KIND_S64 :	37:4:575:615	1265602	3	True				
ANR	1265700	Identifier	USER_DEF_NATIVE_LIST_UNION_KIND_S64		1265602	0					
ANR	1265701	Label	case USER_DEF_NATIVE_LIST_UNION_KIND_U8 :	39:4:622:661	1265602	4	True				
ANR	1265702	Identifier	USER_DEF_NATIVE_LIST_UNION_KIND_U8		1265602	0					
ANR	1265703	Label	case USER_DEF_NATIVE_LIST_UNION_KIND_U16 :	41:4:668:708	1265602	5	True				
ANR	1265704	Identifier	USER_DEF_NATIVE_LIST_UNION_KIND_U16		1265602	0					
ANR	1265705	Label	case USER_DEF_NATIVE_LIST_UNION_KIND_U32 :	43:4:715:755	1265602	6	True				
ANR	1265706	Identifier	USER_DEF_NATIVE_LIST_UNION_KIND_U32		1265602	0					
ANR	1265707	Label	case USER_DEF_NATIVE_LIST_UNION_KIND_U64 :	45:4:762:802	1265602	7	True				
ANR	1265708	Identifier	USER_DEF_NATIVE_LIST_UNION_KIND_U64		1265602	0					
ANR	1265709	Label	case USER_DEF_NATIVE_LIST_UNION_KIND_INTEGER :	55:4:1019:1063	1265602	8	True				
ANR	1265710	Identifier	USER_DEF_NATIVE_LIST_UNION_KIND_INTEGER		1265602	0					
ANR	1265711	ForStatement	for ( i = 0 ; i < 32 ; i ++ )		1265602	9					
ANR	1265712	ForInit	i = 0 ;	57:13:1079:1084	1265602	0	True				
ANR	1265713	AssignmentExpression	i = 0		1265602	0		=			
ANR	1265714	Identifier	i		1265602	0					
ANR	1265715	PrimaryExpression	0		1265602	1					
ANR	1265716	Condition	i < 32	57:20:1086:1091	1265602	1	True				
ANR	1265717	RelationalExpression	i < 32		1265602	0		<			
ANR	1265718	Identifier	i		1265602	0					
ANR	1265719	PrimaryExpression	32		1265602	1					
ANR	1265720	PostIncDecOperationExpression	i ++	57:28:1094:1096	1265602	2	True				
ANR	1265721	Identifier	i		1265602	0					
ANR	1265722	IncDec	++		1265602	1					
ANR	1265723	CompoundStatement		57:12:1030:1042	1265602	3					
ANR	1265724	IdentifierDeclStatement	QObject * tmp ;	59:12:1114:1126	1265602	0	True				
ANR	1265725	IdentifierDecl	* tmp		1265602	0					
ANR	1265726	IdentifierDeclType	QObject *		1265602	0					
ANR	1265727	Identifier	tmp		1265602	1					
ANR	1265728	IdentifierDeclStatement	QInt * qvalue ;	61:12:1141:1153	1265602	1	True				
ANR	1265729	IdentifierDecl	* qvalue		1265602	0					
ANR	1265730	IdentifierDeclType	QInt *		1265602	0					
ANR	1265731	Identifier	qvalue		1265602	1					
ANR	1265732	ExpressionStatement	tmp = qlist_peek ( qlist )	63:12:1168:1191	1265602	2	True				
ANR	1265733	AssignmentExpression	tmp = qlist_peek ( qlist )		1265602	0		=			
ANR	1265734	Identifier	tmp		1265602	0					
ANR	1265735	CallExpression	qlist_peek ( qlist )		1265602	1					
ANR	1265736	Callee	qlist_peek		1265602	0					
ANR	1265737	Identifier	qlist_peek		1265602	0					
ANR	1265738	ArgumentList	qlist		1265602	1					
ANR	1265739	Argument	qlist		1265602	0					
ANR	1265740	Identifier	qlist		1265602	0					
ANR	1265741	ExpressionStatement	g_assert ( tmp )	65:12:1206:1219	1265602	3	True				
ANR	1265742	CallExpression	g_assert ( tmp )		1265602	0					
ANR	1265743	Callee	g_assert		1265602	0					
ANR	1265744	Identifier	g_assert		1265602	0					
ANR	1265745	ArgumentList	tmp		1265602	1					
ANR	1265746	Argument	tmp		1265602	0					
ANR	1265747	Identifier	tmp		1265602	0					
ANR	1265748	ExpressionStatement	qvalue = qobject_to_qint ( tmp )	67:12:1234:1263	1265602	4	True				
ANR	1265749	AssignmentExpression	qvalue = qobject_to_qint ( tmp )		1265602	0		=			
ANR	1265750	Identifier	qvalue		1265602	0					
ANR	1265751	CallExpression	qobject_to_qint ( tmp )		1265602	1					
ANR	1265752	Callee	qobject_to_qint		1265602	0					
ANR	1265753	Identifier	qobject_to_qint		1265602	0					
ANR	1265754	ArgumentList	tmp		1265602	1					
ANR	1265755	Argument	tmp		1265602	0					
ANR	1265756	Identifier	tmp		1265602	0					
ANR	1265757	Statement	g_assert_cmpint	69:12:1278:1292	1265602	5	True				
ANR	1265758	Statement	(	69:27:1293:1293	1265602	6	True				
ANR	1265759	Statement	qint_get_int	69:28:1294:1305	1265602	7	True				
ANR	1265760	Statement	(	69:40:1306:1306	1265602	8	True				
ANR	1265761	Statement	qvalue	69:41:1307:1312	1265602	9	True				
ANR	1265762	Statement	)	69:47:1313:1313	1265602	10	True				
ANR	1265763	Statement	","	69:48:1314:1314	1265602	11	True				
ANR	1265764	Statement	==	69:50:1316:1317	1265602	12	True				
ANR	1265765	Statement	","	69:52:1318:1318	1265602	13	True				
ANR	1265766	Statement	i	69:54:1320:1320	1265602	14	True				
ANR	1265767	Statement	)	69:55:1321:1321	1265602	15	True				
ANR	1265768	ExpressionStatement		69:56:1322:1322	1265602	16	True				
ANR	1265769	ExpressionStatement	qobject_decref ( qlist_pop ( qlist ) )	71:12:1337:1369	1265602	17	True				
ANR	1265770	CallExpression	qobject_decref ( qlist_pop ( qlist ) )		1265602	0					
