start	end	type	var
6430883	6430884	IS_AST_PARENT	
6430883	6430885	IS_AST_PARENT	
6430882	6430883	IS_AST_PARENT	
6430881	6430882	IS_AST_PARENT	
6430887	6430888	IS_AST_PARENT	
6430887	6430889	IS_AST_PARENT	
6430886	6430887	IS_AST_PARENT	
6430881	6430886	IS_AST_PARENT	
6430891	6430892	IS_AST_PARENT	
6430891	6430893	IS_AST_PARENT	
6430890	6430891	IS_AST_PARENT	
6430881	6430890	IS_AST_PARENT	
6430895	6430896	IS_AST_PARENT	
6430895	6430897	IS_AST_PARENT	
6430894	6430895	IS_AST_PARENT	
6430881	6430894	IS_AST_PARENT	
6430899	6430900	IS_AST_PARENT	
6430899	6430901	IS_AST_PARENT	
6430898	6430899	IS_AST_PARENT	
6430881	6430898	IS_AST_PARENT	
6430904	6430905	IS_AST_PARENT	
6430903	6430904	IS_AST_PARENT	
6430903	6430906	IS_AST_PARENT	
6430902	6430903	IS_AST_PARENT	
6430881	6430902	IS_AST_PARENT	
6430908	6430909	IS_AST_PARENT	
6430911	6430912	IS_AST_PARENT	
6430910	6430911	IS_AST_PARENT	
6430910	6430913	IS_AST_PARENT	
6430908	6430910	IS_AST_PARENT	
6430907	6430908	IS_AST_PARENT	
6430881	6430907	IS_AST_PARENT	
6430915	6430916	IS_AST_PARENT	
6430919	6430920	IS_AST_PARENT	
6430921	6430922	IS_AST_PARENT	
6430921	6430923	IS_AST_PARENT	
6430919	6430921	IS_AST_PARENT	
6430918	6430919	IS_AST_PARENT	
6430918	6430924	IS_AST_PARENT	
6430917	6430918	IS_AST_PARENT	
6430926	6430927	IS_AST_PARENT	
6430925	6430926	IS_AST_PARENT	
6430929	6430930	IS_AST_PARENT	
6430928	6430929	IS_AST_PARENT	
6430925	6430928	IS_AST_PARENT	
6430917	6430925	IS_AST_PARENT	
6430915	6430917	IS_AST_PARENT	
6430914	6430915	IS_AST_PARENT	
6430881	6430914	IS_AST_PARENT	
6430932	6430933	IS_AST_PARENT	
6430935	6430936	IS_AST_PARENT	
6430934	6430935	IS_AST_PARENT	
6430939	6430940	IS_AST_PARENT	
6430939	6430941	IS_AST_PARENT	
6430938	6430939	IS_AST_PARENT	
6430937	6430938	IS_AST_PARENT	
6430943	6430944	IS_AST_PARENT	
6430945	6430946	IS_AST_PARENT	
6430945	6430947	IS_AST_PARENT	
6430943	6430945	IS_AST_PARENT	
6430942	6430943	IS_AST_PARENT	
6430937	6430942	IS_AST_PARENT	
6430934	6430937	IS_AST_PARENT	
6430932	6430934	IS_AST_PARENT	
6430931	6430932	IS_AST_PARENT	
6430881	6430931	IS_AST_PARENT	
6430881	6430948	IS_AST_PARENT	
6430881	6430949	IS_AST_PARENT	
6430881	6430950	IS_AST_PARENT	
6430881	6430951	IS_AST_PARENT	
6430881	6430952	IS_AST_PARENT	
6430881	6430953	IS_AST_PARENT	
6430881	6430954	IS_AST_PARENT	
6430881	6430955	IS_AST_PARENT	
6430881	6430956	IS_AST_PARENT	
6430881	6430957	IS_AST_PARENT	
6430881	6430958	IS_AST_PARENT	
6430881	6430959	IS_AST_PARENT	
6430961	6430962	IS_AST_PARENT	
6430963	6430964	IS_AST_PARENT	
6430963	6430965	IS_AST_PARENT	
6430961	6430963	IS_AST_PARENT	
6430960	6430961	IS_AST_PARENT	
6430881	6430960	IS_AST_PARENT	
6430967	6430968	IS_AST_PARENT	
6430970	6430971	IS_AST_PARENT	
6430969	6430970	IS_AST_PARENT	
6430973	6430974	IS_AST_PARENT	
6430972	6430973	IS_AST_PARENT	
6430969	6430972	IS_AST_PARENT	
6430967	6430969	IS_AST_PARENT	
6430966	6430967	IS_AST_PARENT	
6430881	6430966	IS_AST_PARENT	
6430977	6430978	IS_AST_PARENT	
6430977	6430979	IS_AST_PARENT	
6430976	6430977	IS_AST_PARENT	
6430975	6430976	IS_AST_PARENT	
6430981	6430982	IS_AST_PARENT	
6430981	6430983	IS_AST_PARENT	
6430980	6430981	IS_AST_PARENT	
6430975	6430980	IS_AST_PARENT	
6430984	6430985	IS_AST_PARENT	
6430984	6430986	IS_AST_PARENT	
6430975	6430984	IS_AST_PARENT	
6430990	6430991	IS_AST_PARENT	
6430990	6430992	IS_AST_PARENT	
6430989	6430990	IS_AST_PARENT	
6430994	6430995	IS_AST_PARENT	
6430993	6430994	IS_AST_PARENT	
6430998	6430999	IS_AST_PARENT	
6430998	6431000	IS_AST_PARENT	
6430997	6430998	IS_AST_PARENT	
6430996	6430997	IS_AST_PARENT	
6431003	6431004	IS_AST_PARENT	
6431005	6431006	IS_AST_PARENT	
6431005	6431007	IS_AST_PARENT	
6431003	6431005	IS_AST_PARENT	
6431002	6431003	IS_AST_PARENT	
6431002	6431008	IS_AST_PARENT	
6431001	6431002	IS_AST_PARENT	
6430996	6431001	IS_AST_PARENT	
6430993	6430996	IS_AST_PARENT	
6430989	6430993	IS_AST_PARENT	
6430988	6430989	IS_AST_PARENT	
6430987	6430988	IS_AST_PARENT	
6430975	6430987	IS_AST_PARENT	
6430881	6430975	IS_AST_PARENT	
6431011	6431012	IS_AST_PARENT	
6431010	6431011	IS_AST_PARENT	
6431014	6431015	IS_AST_PARENT	
6431013	6431014	IS_AST_PARENT	
6431016	6431017	IS_AST_PARENT	
6431013	6431016	IS_AST_PARENT	
6431018	6431019	IS_AST_PARENT	
6431013	6431018	IS_AST_PARENT	
6431020	6431021	IS_AST_PARENT	
6431013	6431020	IS_AST_PARENT	
6431010	6431013	IS_AST_PARENT	
6431009	6431010	IS_AST_PARENT	
6430881	6431009	IS_AST_PARENT	
6431024	6431025	IS_AST_PARENT	
6431023	6431024	IS_AST_PARENT	
6431027	6431028	IS_AST_PARENT	
6431026	6431027	IS_AST_PARENT	
6431023	6431026	IS_AST_PARENT	
6431022	6431023	IS_AST_PARENT	
6430881	6431022	IS_AST_PARENT	
6431031	6431032	IS_AST_PARENT	
6431030	6431031	IS_AST_PARENT	
6431034	6431035	IS_AST_PARENT	
6431033	6431034	IS_AST_PARENT	
6431030	6431033	IS_AST_PARENT	
6431029	6431030	IS_AST_PARENT	
6430881	6431029	IS_AST_PARENT	
6431038	6431039	IS_AST_PARENT	
6431037	6431038	IS_AST_PARENT	
6431037	6431040	IS_AST_PARENT	
6431036	6431037	IS_AST_PARENT	
6430881	6431036	IS_AST_PARENT	
6430880	6430881	IS_AST_PARENT	
6430880	6431041	IS_AST_PARENT	
6430880	6431042	IS_AST_PARENT	
6430880	6431043	IS_AST_PARENT	
6431044	6430882	FLOWS_TO	
6430882	6430886	FLOWS_TO	
6430886	6430890	FLOWS_TO	
6430890	6430894	FLOWS_TO	
6430894	6430898	FLOWS_TO	
6430898	6430902	FLOWS_TO	
6430902	6430907	FLOWS_TO	
6430907	6430914	FLOWS_TO	
6430914	6430931	FLOWS_TO	
6430931	6430948	FLOWS_TO	
6430948	6430949	FLOWS_TO	
6430949	6430950	FLOWS_TO	
6430950	6430951	FLOWS_TO	
6430951	6430952	FLOWS_TO	
6430952	6430953	FLOWS_TO	
6430953	6430954	FLOWS_TO	
6430954	6430955	FLOWS_TO	
6430955	6430956	FLOWS_TO	
6430956	6430957	FLOWS_TO	
6430957	6430958	FLOWS_TO	
6430958	6430959	FLOWS_TO	
6430959	6430960	FLOWS_TO	
6430960	6430966	FLOWS_TO	
6430966	6430976	FLOWS_TO	
6430980	6430988	FLOWS_TO	
6430980	6431009	FLOWS_TO	
6430976	6430980	FLOWS_TO	
6430984	6430980	FLOWS_TO	
6430988	6430984	FLOWS_TO	
6431009	6431022	FLOWS_TO	
6431022	6431029	FLOWS_TO	
6431029	6431036	FLOWS_TO	
6431036	6431045	FLOWS_TO	
6430890	6431046	DEF	
6430891	6431046	DEF	
6430931	6431046	DEF	
6430932	6431046	DEF	
6430966	6431046	USE	
6430973	6431046	USE	
6430980	6431046	USE	
6431009	6431046	USE	
6431016	6431046	USE	
6431020	6431046	USE	
6430914	6431047	USE	
6430915	6431047	USE	
6430907	6431048	USE	
6430908	6431048	USE	
6430914	6431049	USE	
6430915	6431049	USE	
6430931	6431050	USE	
6430932	6431050	USE	
6430988	6431051	DEF	
6430989	6431051	DEF	
6430914	6431052	USE	
6430929	6431052	USE	
6430898	6431053	DEF	
6430899	6431053	DEF	
6430980	6431053	USE	
6430976	6431053	DEF	
6430977	6431053	DEF	
6430984	6431053	USE	
6430984	6431053	DEF	
6430988	6431053	USE	
6430990	6431053	USE	
6431001	6431053	USE	
6430882	6431054	DEF	
6430883	6431054	DEF	
6430907	6431054	DEF	
6430908	6431054	DEF	
6430914	6431054	USE	
6430921	6431054	USE	
6430931	6431054	USE	
6430939	6431054	USE	
6430988	6431054	USE	
6430998	6431054	USE	
6431029	6431054	USE	
6431034	6431054	USE	
6430914	6431055	USE	
6430915	6431055	USE	
6430988	6431056	USE	
6430989	6431056	USE	
6430966	6431057	USE	
6430967	6431057	USE	
6430988	6431058	DEF	
6430989	6431058	DEF	
6430914	6431059	USE	
6430918	6431059	USE	
6430931	6431059	USE	
6430938	6431059	USE	
6430988	6431059	USE	
6430997	6431059	USE	
6431009	6431060	USE	
6431018	6431060	USE	
6430914	6431061	USE	
6430915	6431061	USE	
6430894	6431062	DEF	
6430895	6431062	DEF	
6430966	6431062	DEF	
6430967	6431062	DEF	
6430988	6431062	USE	
6430990	6431062	USE	
6431009	6431062	USE	
6431014	6431062	USE	
6431022	6431062	USE	
6431027	6431062	USE	
6430886	6431063	DEF	
6430887	6431063	DEF	
6430914	6431063	DEF	
6430915	6431063	DEF	
6430931	6431063	USE	
6430942	6431063	USE	
6430960	6431063	DEF	
6430961	6431063	DEF	
6430960	6431063	USE	
6430961	6431063	USE	
6430988	6431063	USE	
6431001	6431063	USE	
6430914	6431064	USE	
6430918	6431064	USE	
6430931	6431064	USE	
6430938	6431064	USE	
6430988	6431064	USE	
6430997	6431064	USE	
6430931	6430966	REACHES	tag_len
6430931	6430980	REACHES	tag_len
6430931	6431009	REACHES	tag_len
6430984	6430980	REACHES	i
6430976	6430980	REACHES	i
6430984	6430984	REACHES	i
