start	end	type	var
5824263	5824264	IS_AST_PARENT	
5824262	5824263	IS_AST_PARENT	
5824266	5824267	IS_AST_PARENT	
5824265	5824266	IS_AST_PARENT	
5824268	5824269	IS_AST_PARENT	
5824265	5824268	IS_AST_PARENT	
5824271	5824272	IS_AST_PARENT	
5824271	5824273	IS_AST_PARENT	
5824270	5824271	IS_AST_PARENT	
5824265	5824270	IS_AST_PARENT	
5824262	5824265	IS_AST_PARENT	
5824261	5824262	IS_AST_PARENT	
5824260	5824261	IS_AST_PARENT	
5824259	5824260	IS_AST_PARENT	
5824259	5824274	IS_AST_PARENT	
5824259	5824275	IS_AST_PARENT	
5824277	5824278	IS_AST_PARENT	
5824277	5824279	IS_AST_PARENT	
5824276	5824277	IS_AST_PARENT	
5824280	5824281	IS_AST_PARENT	
5824280	5824282	IS_AST_PARENT	
5824276	5824280	IS_AST_PARENT	
5824259	5824276	IS_AST_PARENT	
5824283	5824277	FLOWS_TO	
5824277	5824280	FLOWS_TO	
5824280	5824261	FLOWS_TO	
5824261	5824284	FLOWS_TO	
5824261	5824285	USE	
5824270	5824285	USE	
5824277	5824286	DEF	
5824261	5824286	USE	
5824266	5824286	USE	
5824271	5824286	USE	
5824261	5824287	USE	
5824261	5824288	USE	
5824270	5824288	USE	
5824280	5824289	DEF	
5824261	5824289	USE	
5824268	5824289	USE	
5824277	5824261	REACHES	dev
5824280	5824261	REACHES	vector
5824283	5824277	CONTROLS	
5824283	5824280	CONTROLS	
5824283	5824261	CONTROLS	
5824283	5824283	DOM	
5824277	5824280	DOM	
5824280	5824261	DOM	
5824261	5824284	DOM	
5824283	5824277	DOM	
5824277	5824283	POST_DOM	
5824284	5824261	POST_DOM	
5824261	5824280	POST_DOM	
5824284	5824284	POST_DOM	
5824280	5824277	POST_DOM	
5824258	5824259	IS_FUNCTION_OF_AST	
5824258	5824283	IS_FUNCTION_OF_CFG	
5824257	5824258	IS_FILE_OF	
