start	end	type	var
1299551	1299552	IS_AST_PARENT	
1299551	1299553	IS_AST_PARENT	
1299554	1299555	IS_AST_PARENT	
1299556	1299557	IS_AST_PARENT	
1299556	1299558	IS_AST_PARENT	
1299554	1299556	IS_AST_PARENT	
1299551	1299554	IS_AST_PARENT	
1299550	1299551	IS_AST_PARENT	
1299549	1299550	IS_AST_PARENT	
1299560	1299561	IS_AST_PARENT	
1299560	1299562	IS_AST_PARENT	
1299563	1299564	IS_AST_PARENT	
1299565	1299566	IS_AST_PARENT	
1299565	1299567	IS_AST_PARENT	
1299563	1299565	IS_AST_PARENT	
1299560	1299563	IS_AST_PARENT	
1299559	1299560	IS_AST_PARENT	
1299549	1299559	IS_AST_PARENT	
1299569	1299570	IS_AST_PARENT	
1299569	1299571	IS_AST_PARENT	
1299572	1299573	IS_AST_PARENT	
1299574	1299575	IS_AST_PARENT	
1299574	1299576	IS_AST_PARENT	
1299572	1299574	IS_AST_PARENT	
1299569	1299572	IS_AST_PARENT	
1299568	1299569	IS_AST_PARENT	
1299549	1299568	IS_AST_PARENT	
1299578	1299579	IS_AST_PARENT	
1299578	1299580	IS_AST_PARENT	
1299581	1299582	IS_AST_PARENT	
1299581	1299583	IS_AST_PARENT	
1299578	1299581	IS_AST_PARENT	
1299577	1299578	IS_AST_PARENT	
1299549	1299577	IS_AST_PARENT	
1299585	1299586	IS_AST_PARENT	
1299585	1299587	IS_AST_PARENT	
1299588	1299589	IS_AST_PARENT	
1299588	1299590	IS_AST_PARENT	
1299585	1299588	IS_AST_PARENT	
1299584	1299585	IS_AST_PARENT	
1299549	1299584	IS_AST_PARENT	
1299592	1299593	IS_AST_PARENT	
1299592	1299594	IS_AST_PARENT	
1299591	1299592	IS_AST_PARENT	
1299549	1299591	IS_AST_PARENT	
1299596	1299597	IS_AST_PARENT	
1299599	1299600	IS_AST_PARENT	
1299598	1299599	IS_AST_PARENT	
1299602	1299603	IS_AST_PARENT	
1299601	1299602	IS_AST_PARENT	
1299606	1299607	IS_AST_PARENT	
1299606	1299608	IS_AST_PARENT	
1299605	1299606	IS_AST_PARENT	
1299605	1299609	IS_AST_PARENT	
1299604	1299605	IS_AST_PARENT	
1299601	1299604	IS_AST_PARENT	
1299598	1299601	IS_AST_PARENT	
1299596	1299598	IS_AST_PARENT	
1299595	1299596	IS_AST_PARENT	
1299549	1299595	IS_AST_PARENT	
1299611	1299612	IS_AST_PARENT	
1299613	1299614	IS_AST_PARENT	
1299613	1299615	IS_AST_PARENT	
1299611	1299613	IS_AST_PARENT	
1299610	1299611	IS_AST_PARENT	
1299549	1299610	IS_AST_PARENT	
1299618	1299619	IS_AST_PARENT	
1299618	1299620	IS_AST_PARENT	
