start	end	type	var
8041063	8041064	IS_AST_PARENT	
8041063	8041065	IS_AST_PARENT	
8041066	8041067	IS_AST_PARENT	
8041069	8041070	IS_AST_PARENT	
8041068	8041069	IS_AST_PARENT	
8041072	8041073	IS_AST_PARENT	
8041071	8041072	IS_AST_PARENT	
8041068	8041071	IS_AST_PARENT	
8041066	8041068	IS_AST_PARENT	
8041063	8041066	IS_AST_PARENT	
8041062	8041063	IS_AST_PARENT	
8041061	8041062	IS_AST_PARENT	
8041075	8041076	IS_AST_PARENT	
8041075	8041077	IS_AST_PARENT	
8041078	8041079	IS_AST_PARENT	
8041080	8041081	IS_AST_PARENT	
8041082	8041083	IS_AST_PARENT	
8041082	8041084	IS_AST_PARENT	
8041080	8041082	IS_AST_PARENT	
8041078	8041080	IS_AST_PARENT	
8041075	8041078	IS_AST_PARENT	
8041074	8041075	IS_AST_PARENT	
8041061	8041074	IS_AST_PARENT	
8041086	8041087	IS_AST_PARENT	
8041086	8041088	IS_AST_PARENT	
8041089	8041090	IS_AST_PARENT	
8041092	8041093	IS_AST_PARENT	
8041092	8041094	IS_AST_PARENT	
8041091	8041092	IS_AST_PARENT	
8041091	8041095	IS_AST_PARENT	
8041089	8041091	IS_AST_PARENT	
8041086	8041089	IS_AST_PARENT	
8041085	8041086	IS_AST_PARENT	
8041061	8041085	IS_AST_PARENT	
8041097	8041098	IS_AST_PARENT	
8041097	8041099	IS_AST_PARENT	
8041096	8041097	IS_AST_PARENT	
8041100	8041101	IS_AST_PARENT	
8041100	8041102	IS_AST_PARENT	
8041103	8041104	IS_AST_PARENT	
8041105	8041106	IS_AST_PARENT	
8041105	8041107	IS_AST_PARENT	
8041103	8041105	IS_AST_PARENT	
8041100	8041103	IS_AST_PARENT	
8041096	8041100	IS_AST_PARENT	
8041061	8041096	IS_AST_PARENT	
8041109	8041110	IS_AST_PARENT	
8041112	8041113	IS_AST_PARENT	
8041112	8041114	IS_AST_PARENT	
8041111	8041112	IS_AST_PARENT	
8041115	8041116	IS_AST_PARENT	
8041115	8041117	IS_AST_PARENT	
8041111	8041115	IS_AST_PARENT	
8041109	8041111	IS_AST_PARENT	
8041108	8041109	IS_AST_PARENT	
8041061	8041108	IS_AST_PARENT	
8041119	8041120	IS_AST_PARENT	
8041121	8041122	IS_AST_PARENT	
8041124	8041125	IS_AST_PARENT	
8041124	8041126	IS_AST_PARENT	
8041123	8041124	IS_AST_PARENT	
8041127	8041128	IS_AST_PARENT	
8041127	8041129	IS_AST_PARENT	
8041123	8041127	IS_AST_PARENT	
8041121	8041123	IS_AST_PARENT	
8041119	8041121	IS_AST_PARENT	
8041118	8041119	IS_AST_PARENT	
8041061	8041118	IS_AST_PARENT	
8041133	8041134	IS_AST_PARENT	
8041133	8041135	IS_AST_PARENT	
8041132	8041133	IS_AST_PARENT	
8041136	8041137	IS_AST_PARENT	
8041136	8041138	IS_AST_PARENT	
8041132	8041136	IS_AST_PARENT	
8041131	8041132	IS_AST_PARENT	
8041130	8041131	IS_AST_PARENT	
8041142	8041143	IS_AST_PARENT	
8041145	8041146	IS_AST_PARENT	
8041145	8041147	IS_AST_PARENT	
8041144	8041145	IS_AST_PARENT	
8041144	8041148	IS_AST_PARENT	
8041142	8041144	IS_AST_PARENT	
8041141	8041142	IS_AST_PARENT	
8041140	8041141	IS_AST_PARENT	
8041152	8041153	IS_AST_PARENT	
8041152	8041154	IS_AST_PARENT	
8041151	8041152	IS_AST_PARENT	
8041151	8041155	IS_AST_PARENT	
8041150	8041151	IS_AST_PARENT	
8041149	8041150	IS_AST_PARENT	
8041140	8041149	IS_AST_PARENT	
8041139	8041140	IS_AST_PARENT	
8041158	8041159	IS_AST_PARENT	
8041160	8041161	IS_AST_PARENT	
8041162	8041163	IS_AST_PARENT	
8041162	8041164	IS_AST_PARENT	
8041160	8041162	IS_AST_PARENT	
8041158	8041160	IS_AST_PARENT	
8041157	8041158	IS_AST_PARENT	
8041156	8041157	IS_AST_PARENT	
8041165	8041166	IS_AST_PARENT	
8041156	8041165	IS_AST_PARENT	
8041139	8041156	IS_AST_PARENT	
8041130	8041139	IS_AST_PARENT	
8041061	8041130	IS_AST_PARENT	
8041169	8041170	IS_AST_PARENT	
8041169	8041171	IS_AST_PARENT	
8041168	8041169	IS_AST_PARENT	
8041168	8041172	IS_AST_PARENT	
8041167	8041168	IS_AST_PARENT	
8041061	8041167	IS_AST_PARENT	
8041174	8041175	IS_AST_PARENT	
8041173	8041174	IS_AST_PARENT	
8041178	8041179	IS_AST_PARENT	
8041181	8041182	IS_AST_PARENT	
8041180	8041181	IS_AST_PARENT	
8041185	8041186	IS_AST_PARENT	
8041185	8041187	IS_AST_PARENT	
8041184	8041185	IS_AST_PARENT	
8041183	8041184	IS_AST_PARENT	
8041191	8041192	IS_AST_PARENT	
8041191	8041193	IS_AST_PARENT	
8041190	8041191	IS_AST_PARENT	
8041190	8041194	IS_AST_PARENT	
8041189	8041190	IS_AST_PARENT	
8041189	8041195	IS_AST_PARENT	
8041188	8041189	IS_AST_PARENT	
8041183	8041188	IS_AST_PARENT	
8041180	8041183	IS_AST_PARENT	
8041178	8041180	IS_AST_PARENT	
8041177	8041178	IS_AST_PARENT	
8041176	8041177	IS_AST_PARENT	
8041198	8041199	IS_AST_PARENT	
8041200	8041201	IS_AST_PARENT	
8041200	8041202	IS_AST_PARENT	
8041198	8041200	IS_AST_PARENT	
8041197	8041198	IS_AST_PARENT	
8041196	8041197	IS_AST_PARENT	
8041203	8041204	IS_AST_PARENT	
8041196	8041203	IS_AST_PARENT	
8041176	8041196	IS_AST_PARENT	
8041173	8041176	IS_AST_PARENT	
8041061	8041173	IS_AST_PARENT	
8041208	8041209	IS_AST_PARENT	
8041207	8041208	IS_AST_PARENT	
8041211	8041212	IS_AST_PARENT	
8041210	8041211	IS_AST_PARENT	
8041207	8041210	IS_AST_PARENT	
8041206	8041207	IS_AST_PARENT	
8041205	8041206	IS_AST_PARENT	
8041215	8041216	IS_AST_PARENT	
8041215	8041217	IS_AST_PARENT	
8041214	8041215	IS_AST_PARENT	
8041213	8041214	IS_AST_PARENT	
8041220	8041221	IS_AST_PARENT	
8041220	8041222	IS_AST_PARENT	
8041219	8041220	IS_AST_PARENT	
8041218	8041219	IS_AST_PARENT	
8041223	8041224	IS_AST_PARENT	
8041226	8041227	IS_AST_PARENT	
8041226	8041228	IS_AST_PARENT	
8041225	8041226	IS_AST_PARENT	
8041223	8041225	IS_AST_PARENT	
8041223	8041229	IS_AST_PARENT	
8041223	8041230	IS_AST_PARENT	
8041232	8041233	IS_AST_PARENT	
8041232	8041234	IS_AST_PARENT	
8041231	8041232	IS_AST_PARENT	
8041223	8041231	IS_AST_PARENT	
8041223	8041235	IS_AST_PARENT	
8041223	8041236	IS_AST_PARENT	
8041238	8041239	IS_AST_PARENT	
8041238	8041240	IS_AST_PARENT	
8041237	8041238	IS_AST_PARENT	
8041223	8041237	IS_AST_PARENT	
8041223	8041241	IS_AST_PARENT	
8041223	8041242	IS_AST_PARENT	
8041244	8041245	IS_AST_PARENT	
8041244	8041246	IS_AST_PARENT	
8041243	8041244	IS_AST_PARENT	
8041223	8041243	IS_AST_PARENT	
8041223	8041247	IS_AST_PARENT	
8041223	8041248	IS_AST_PARENT	
8041250	8041251	IS_AST_PARENT	
8041250	8041252	IS_AST_PARENT	
8041249	8041250	IS_AST_PARENT	
8041223	8041249	IS_AST_PARENT	
8041223	8041253	IS_AST_PARENT	
8041223	8041254	IS_AST_PARENT	
8041256	8041257	IS_AST_PARENT	
8041256	8041258	IS_AST_PARENT	
8041255	8041256	IS_AST_PARENT	
8041223	8041255	IS_AST_PARENT	
8041223	8041259	IS_AST_PARENT	
8041223	8041260	IS_AST_PARENT	
8041262	8041263	IS_AST_PARENT	
8041262	8041264	IS_AST_PARENT	
8041261	8041262	IS_AST_PARENT	
8041223	8041261	IS_AST_PARENT	
8041223	8041265	IS_AST_PARENT	
8041223	8041266	IS_AST_PARENT	
8041268	8041269	IS_AST_PARENT	
8041268	8041270	IS_AST_PARENT	
8041267	8041268	IS_AST_PARENT	
8041223	8041267	IS_AST_PARENT	
8041223	8041271	IS_AST_PARENT	
8041223	8041272	IS_AST_PARENT	
8041274	8041275	IS_AST_PARENT	
8041274	8041276	IS_AST_PARENT	
8041273	8041274	IS_AST_PARENT	
8041223	8041273	IS_AST_PARENT	
8041223	8041277	IS_AST_PARENT	
8041223	8041278	IS_AST_PARENT	
8041280	8041281	IS_AST_PARENT	
8041280	8041282	IS_AST_PARENT	
8041279	8041280	IS_AST_PARENT	
8041223	8041279	IS_AST_PARENT	
8041223	8041283	IS_AST_PARENT	
8041223	8041284	IS_AST_PARENT	
8041286	8041287	IS_AST_PARENT	
8041286	8041288	IS_AST_PARENT	
8041285	8041286	IS_AST_PARENT	
8041223	8041285	IS_AST_PARENT	
8041223	8041289	IS_AST_PARENT	
8041223	8041290	IS_AST_PARENT	
