start	end	type	var
3287943	3287944	IS_AST_PARENT	
3287943	3287945	IS_AST_PARENT	
3287946	3287947	IS_AST_PARENT	
3287946	3287948	IS_AST_PARENT	
3287943	3287946	IS_AST_PARENT	
3287942	3287943	IS_AST_PARENT	
3287941	3287942	IS_AST_PARENT	
3287950	3287951	IS_AST_PARENT	
3287950	3287952	IS_AST_PARENT	
3287949	3287950	IS_AST_PARENT	
3287953	3287954	IS_AST_PARENT	
3287953	3287955	IS_AST_PARENT	
3287949	3287953	IS_AST_PARENT	
3287956	3287957	IS_AST_PARENT	
3287956	3287958	IS_AST_PARENT	
3287949	3287956	IS_AST_PARENT	
3287959	3287960	IS_AST_PARENT	
3287959	3287961	IS_AST_PARENT	
3287949	3287959	IS_AST_PARENT	
3287941	3287949	IS_AST_PARENT	
3287963	3287964	IS_AST_PARENT	
3287963	3287965	IS_AST_PARENT	
3287962	3287963	IS_AST_PARENT	
3287966	3287967	IS_AST_PARENT	
3287966	3287968	IS_AST_PARENT	
3287962	3287966	IS_AST_PARENT	
3287969	3287970	IS_AST_PARENT	
3287969	3287971	IS_AST_PARENT	
3287972	3287973	IS_AST_PARENT	
3287972	3287974	IS_AST_PARENT	
3287969	3287972	IS_AST_PARENT	
3287962	3287969	IS_AST_PARENT	
3287975	3287976	IS_AST_PARENT	
3287975	3287977	IS_AST_PARENT	
3287978	3287979	IS_AST_PARENT	
3287978	3287980	IS_AST_PARENT	
3287975	3287978	IS_AST_PARENT	
3287962	3287975	IS_AST_PARENT	
3287941	3287962	IS_AST_PARENT	
3287982	3287983	IS_AST_PARENT	
3287982	3287984	IS_AST_PARENT	
3287985	3287986	IS_AST_PARENT	
3287985	3287987	IS_AST_PARENT	
3287982	3287985	IS_AST_PARENT	
3287981	3287982	IS_AST_PARENT	
3287988	3287989	IS_AST_PARENT	
3287988	3287990	IS_AST_PARENT	
3287991	3287992	IS_AST_PARENT	
3287991	3287993	IS_AST_PARENT	
3287988	3287991	IS_AST_PARENT	
3287981	3287988	IS_AST_PARENT	
3287941	3287981	IS_AST_PARENT	
3287995	3287996	IS_AST_PARENT	
3287995	3287997	IS_AST_PARENT	
3287994	3287995	IS_AST_PARENT	
3287941	3287994	IS_AST_PARENT	
3287999	3288000	IS_AST_PARENT	
3287999	3288001	IS_AST_PARENT	
3287998	3287999	IS_AST_PARENT	
3288002	3288003	IS_AST_PARENT	
3288002	3288004	IS_AST_PARENT	
3287998	3288002	IS_AST_PARENT	
3287941	3287998	IS_AST_PARENT	
3287941	3288005	IS_AST_PARENT	
3287941	3288006	IS_AST_PARENT	
3287941	3288007	IS_AST_PARENT	
3287941	3288008	IS_AST_PARENT	
3287941	3288009	IS_AST_PARENT	
3287941	3288010	IS_AST_PARENT	
3287941	3288011	IS_AST_PARENT	
3287941	3288012	IS_AST_PARENT	
3287941	3288013	IS_AST_PARENT	
3287941	3288014	IS_AST_PARENT	
3287941	3288015	IS_AST_PARENT	
3287941	3288016	IS_AST_PARENT	
3287941	3288017	IS_AST_PARENT	
3287941	3288018	IS_AST_PARENT	
3287941	3288019	IS_AST_PARENT	
3287941	3288020	IS_AST_PARENT	
3287941	3288021	IS_AST_PARENT	
3287941	3288022	IS_AST_PARENT	
