start	end	type	var
8424398	8424399	IS_AST_PARENT	
8424398	8424400	IS_AST_PARENT	
8424401	8424402	IS_AST_PARENT	
8424403	8424404	IS_AST_PARENT	
8424403	8424405	IS_AST_PARENT	
8424401	8424403	IS_AST_PARENT	
8424398	8424401	IS_AST_PARENT	
8424397	8424398	IS_AST_PARENT	
8424396	8424397	IS_AST_PARENT	
8424407	8424408	IS_AST_PARENT	
8424407	8424409	IS_AST_PARENT	
8424410	8424411	IS_AST_PARENT	
8424412	8424413	IS_AST_PARENT	
8424412	8424414	IS_AST_PARENT	
8424410	8424412	IS_AST_PARENT	
8424407	8424410	IS_AST_PARENT	
8424406	8424407	IS_AST_PARENT	
8424396	8424406	IS_AST_PARENT	
8424416	8424417	IS_AST_PARENT	
8424416	8424418	IS_AST_PARENT	
8424415	8424416	IS_AST_PARENT	
8424396	8424415	IS_AST_PARENT	
8424420	8424421	IS_AST_PARENT	
8424420	8424422	IS_AST_PARENT	
8424419	8424420	IS_AST_PARENT	
8424396	8424419	IS_AST_PARENT	
8424426	8424427	IS_AST_PARENT	
8424426	8424428	IS_AST_PARENT	
8424425	8424426	IS_AST_PARENT	
8424425	8424429	IS_AST_PARENT	
8424424	8424425	IS_AST_PARENT	
8424423	8424424	IS_AST_PARENT	
8424434	8424435	IS_AST_PARENT	
8424434	8424436	IS_AST_PARENT	
8424433	8424434	IS_AST_PARENT	
8424437	8424438	IS_AST_PARENT	
8424437	8424439	IS_AST_PARENT	
8424433	8424437	IS_AST_PARENT	
8424432	8424433	IS_AST_PARENT	
8424431	8424432	IS_AST_PARENT	
8424440	8424441	IS_AST_PARENT	
8424431	8424440	IS_AST_PARENT	
8424430	8424431	IS_AST_PARENT	
8424444	8424445	IS_AST_PARENT	
8424443	8424444	IS_AST_PARENT	
8424447	8424448	IS_AST_PARENT	
8424446	8424447	IS_AST_PARENT	
8424450	8424451	IS_AST_PARENT	
8424450	8424452	IS_AST_PARENT	
8424449	8424450	IS_AST_PARENT	
8424446	8424449	IS_AST_PARENT	
8424453	8424454	IS_AST_PARENT	
8424446	8424453	IS_AST_PARENT	
8424443	8424446	IS_AST_PARENT	
8424442	8424443	IS_AST_PARENT	
8424430	8424442	IS_AST_PARENT	
8424457	8424458	IS_AST_PARENT	
8424457	8424459	IS_AST_PARENT	
8424456	8424457	IS_AST_PARENT	
8424460	8424461	IS_AST_PARENT	
8424460	8424462	IS_AST_PARENT	
8424456	8424460	IS_AST_PARENT	
8424455	8424456	IS_AST_PARENT	
8424430	8424455	IS_AST_PARENT	
8424465	8424466	IS_AST_PARENT	
